113,50,224,163,22,69,-1,-1,-1,-1
113,55,104,182,19,28,-1,-1,-1,-1
114,1,752,167,64,153,-1,-1,-1,-1
114,2,551,166,40,132,-1,-1,-1,-1
114,5,984,168,67,159,-1,-1,-1,-1
114,6,604,162,37,122,-1,-1,-1,-1
114,7,511,165,35,113,-1,-1,-1,-1
114,15,801,172,45,140,-1,-1,-1,-1
114,18,717,159,52,173,-1,-1,-1,-1
114,26,236,163,15,50,-1,-1,-1,-1
114,33,931,157,93,175,-1,-1,-1,-1
114,46,264,161,22,54,-1,-1,-1,-1
114,50,218,163,28,65,-1,-1,-1,-1
115,1,771,167,50,140,-1,-1,-1,-1
115,2,553,167,60,133,-1,-1,-1,-1
115,5,994,168,72,162,-1,-1,-1,-1
115,6,608,163,46,123,-1,-1,-1,-1
115,7,512,168,43,110,-1,-1,-1,-1
115,15,810,171,34,141,-1,-1,-1,-1
115,18,719,164,73,169,-1,-1,-1,-1
115,23,997,170,61,118,-1,-1,-1,-1
115,26,234,163,16,50,-1,-1,-1,-1
115,33,937,161,120,175,-1,-1,-1,-1
115,46,263,159,23,55,-1,-1,-1,-1
116,1,783,166,42,144,-1,-1,-1,-1
116,2,556,165,64,134,-1,-1,-1,-1
116,6,610,164,58,124,-1,-1,-1,-1
116,7,514,168,43,111,-1,-1,-1,-1
116,15,816,170,35,143,-1,-1,-1,-1
116,18,723,164,77,171,-1,-1,-1,-1
116,23,1030,170,63,119,-1,-1,-1,-1
116,26,233,163,16,49,-1,-1,-1,-1
116,33,945,163,112,177,-1,-1,-1,-1
116,46,263,160,23,55,-1,-1,-1,-1
117,1,801,168,44,160,-1,-1,-1,-1
117,2,562,168,62,133,-1,-1,-1,-1
117,3,478,179,15,42,-1,-1,-1,-1
117,5,1034,160,43,172,-1,-1,-1,-1
117,6,613,164,57,124,-1,-1,-1,-1
117,7,521,166,41,115,-1,-1,-1,-1
117,15,831,171,44,147,-1,-1,-1,-1
117,18,737,162,69,175,-1,-1,-1,-1
117,26,232,163,18,50,-1,-1,-1,-1
117,33,968,156,95,184,-1,-1,-1,-1
117,46,263,159,23,55,-1,-1,-1,-1
117,50,207,164,26,68,-1,-1,-1,-1
118,1,812,168,55,160,-1,-1,-1,-1
118,2,579,167,45,134,-1,-1,-1,-1
118,3,478,179,13,39,-1,-1,-1,-1
118,5,1045,159,46,175,-1,-1,-1,-1
118,6,618,163,52,125,-1,-1,-1,-1
118,7,532,165,33,115,-1,-1,-1,-1
118,15,842,173,55,149,-1,-1,-1,-1
118,18,763,159,53,177,-1,-1,-1,-1
118,26,231,162,19,51,-1,-1,-1,-1
118,33,1001,157,113,183,-1,-1,-1,-1
118,46,263,159,21,55,-1,-1,-1,-1
119,1,821,167,62,167,-1,-1,-1,-1
119,2,598,166,41,137,-1,-1,-1,-1
119,6,630,162,45,126,-1,-1,-1,-1
119,7,540,164,33,116,-1,-1,-1,-1
119,15,855,172,49,151,-1,-1,-1,-1
119,18,777,158,54,181,-1,-1,-1,-1
119,26,229,163,18,51,-1,-1,-1,-1
119,33,1008,156,78,192,-1,-1,-1,-1
119,46,262,159,21,54,-1,-1,-1,-1
119,50,199,161,26,68,-1,-1,-1,-1
120,1,843,168,39,164,-1,-1,-1,-1
120,2,601,167,56,138,-1,-1,-1,-1
120,6,634,161,59,126,-1,-1,-1,-1
120,7,544,165,43,117,-1,-1,-1,-1
120,15,868,170,39,153,-1,-1,-1,-1
120,18,782,161,76,182,-1,-1,-1,-1
120,26,227,162,20,53,-1,-1,-1,-1
120,33,1021,157,116,194,-1,-1,-1,-1
120,46,263,160,18,54,-1,-1,-1,-1
120,50,198,162,21,70,-1,-1,-1,-1
120,59,580,167,37,109,-1,-1,-1,-1
121,1,854,165,47,160,-1,-1,-1,-1
121,2,602,168,67,140,-1,-1,-1,-1
121,3,487,175,15,43,-1,-1,-1,-1
121,4,214,162,12,45,-1,-1,-1,-1
121,6,648,162,57,129,-1,-1,-1,-1
121,7,546,166,52,117,-1,-1,-1,-1
121,15,879,169,39,155,-1,-1,-1,-1
121,18,782,164,112,184,-1,-1,-1,-1
121,23,881,170,42,128,-1,-1,-1,-1
121,26,227,162,17,53,-1,-1,-1,-1
121,33,1024,160,127,197,-1,-1,-1,-1
121,46,261,160,20,55,-1,-1,-1,-1
121,50,195,161,20,73,-1,-1,-1,-1
121,55,105,182,18,27,-1,-1,-1,-1
121,59,587,170,33,107,-1,-1,-1,-1
122,1,869,168,45,166,-1,-1,-1,-1
122,2,608,168,66,140,-1,-1,-1,-1
122,3,521,173,20,51,-1,-1,-1,-1
122,4,215,161,13,47,-1,-1,-1,-1
122,6,648,164,66,128,-1,-1,-1,-1
122,7,548,167,50,118,-1,-1,-1,-1
122,8,228,184,13,31,-1,-1,-1,-1
122,15,895,168,50,156,-1,-1,-1,-1
122,18,786,163,112,187,-1,-1,-1,-1
122,23,892,169,44,131,-1,-1,-1,-1
122,26,226,161,18,55,-1,-1,-1,-1
122,33,1046,157,112,202,-1,-1,-1,-1
122,46,261,160,21,55,-1,-1,-1,-1
122,50,194,160,22,75,-1,-1,-1,-1
122,55,105,181,18,29,-1,-1,-1,-1
123,1,883,168,69,171,-1,-1,-1,-1
123,2,621,166,52,142,-1,-1,-1,-1
123,3,520,173,22,50,-1,-1,-1,-1
123,6,656,163,57,130,-1,-1,-1,-1
123,7,556,166,42,119,-1,-1,-1,-1
123,8,229,183,14,34,-1,-1,-1,-1
123,15,905,167,54,158,-1,-1,-1,-1
123,18,810,159,92,193,-1,-1,-1,-1
123,26,227,164,16,51,-1,-1,-1,-1
123,33,1091,160,88,197,-1,-1,-1,-1
123,46,261,160,20,54,-1,-1,-1,-1
123,50,189,160,23,74,-1,-1,-1,-1
123,55,104,181,19,29,-1,-1,-1,-1
123,59,606,165,29,115,-1,-1,-1,-1
124,1,891,166,77,176,-1,-1,-1,-1
124,2,633,163,44,125,-1,-1,-1,-1
124,3,522,173,21,55,-1,-1,-1,-1
124,4,226,168,16,44,-1,-1,-1,-1
124,5,1110,157,99,197,-1,-1,-1,-1
124,6,667,161,48,132,-1,-1,-1,-1
124,7,571,163,31,120,-1,-1,-1,-1
124,15,922,172,60,156,-1,-1,-1,-1
124,18,842,156,63,194,-1,-1,-1,-1
124,26,226,164,15,51,-1,-1,-1,-1
124,33,1103,160,97,199,-1,-1,-1,-1
124,46,260,160,22,55,-1,-1,-1,-1
124,50,184,159,25,64,-1,-1,-1,-1
124,55,104,181,19,29,-1,-1,-1,-1
124,59,609,163,30,118,-1,-1,-1,-1
124,61,493,175,16,58,-1,-1,-1,-1
125,1,908,164,66,180,-1,-1,-1,-1
125,2,677,160,37,132,-1,-1,-1,-1
125,3,524,173,23,57,-1,-1,-1,-1
125,4,226,174,17,42,-1,-1,-1,-1
125,5,1120,157,107,200,-1,-1,-1,-1
125,6,644,164,52,147,-1,-1,-1,-1
125,7,577,164,32,120,-1,-1,-1,-1
125,15,934,171,45,160,-1,-1,-1,-1
125,18,863,155,62,200,-1,-1,-1,-1
125,23,963,151,50,130,-1,-1,-1,-1
125,33,1107,157,126,205,-1,-1,-1,-1
125,46,262,160,19,54,-1,-1,-1,-1
125,50,179,159,31,77,-1,-1,-1,-1
125,55,104,181,20,29,-1,-1,-1,-1
125,59,612,166,41,118,-1,-1,-1,-1
125,61,493,174,21,59,-1,-1,-1,-1
126,1,930,167,45,179,-1,-1,-1,-1
126,2,688,160,46,135,-1,-1,-1,-1
126,3,526,175,24,56,-1,-1,-1,-1
126,4,228,175,17,42,-1,-1,-1,-1
126,6,645,166,71,144,-1,-1,-1,-1
126,7,582,168,38,118,-1,-1,-1,-1
126,15,957,166,49,133,-1,-1,-1,-1
126,18,866,157,92,203,-1,-1,-1,-1
126,23,967,165,78,127,-1,-1,-1,-1
126,26,226,165,16,50,-1,-1,-1,-1
126,33,1114,158,133,212,-1,-1,-1,-1
126,46,260,159,22,55,-1,-1,-1,-1
126,50,166,162,38,76,-1,-1,-1,-1
126,55,104,181,20,29,-1,-1,-1,-1
126,59,613,165,45,116,-1,-1,-1,-1
126,61,497,173,23,58,-1,-1,-1,-1
127,1,945,165,66,170,-1,-1,-1,-1
127,2,696,164,54,132,-1,-1,-1,-1
127,3,535,172,19,54,-1,-1,-1,-1
127,6,647,167,73,145,-1,-1,-1,-1
127,7,584,166,47,125,-1,-1,-1,-1
127,15,991,155,84,142,-1,-1,-1,-1
127,18,869,160,115,207,-1,-1,-1,-1
127,23,982,165,81,128,-1,-1,-1,-1
127,26,226,165,17,51,-1,-1,-1,-1
127,33,1125,158,122,213,-1,-1,-1,-1
127,46,261,160,20,55,-1,-1,-1,-1
127,50,163,162,36,76,-1,-1,-1,-1
127,55,104,181,20,29,-1,-1,-1,-1
127,59,620,167,43,118,-1,-1,-1,-1
127,61,501,184,18,55,-1,-1,-1,-1
128,1,977,169,69,168,-1,-1,-1,-1
128,2,705,164,48,136,-1,-1,-1,-1
128,3,536,175,18,57,-1,-1,-1,-1
128,5,959,165,53,189,-1,-1,-1,-1
128,6,674,166,52,144,-1,-1,-1,-1
128,7,591,164,42,127,-1,-1,-1,-1
128,15,1022,153,60,145,-1,-1,-1,-1
128,18,878,160,110,210,-1,-1,-1,-1
128,26,226,167,17,49,-1,-1,-1,-1
128,33,1165,157,82,210,-1,-1,-1,-1
128,46,260,159,21,56,-1,-1,-1,-1
128,50,162,161,34,78,-1,-1,-1,-1
128,55,104,181,20,29,-1,-1,-1,-1
128,59,629,164,44,120,-1,-1,-1,-1
128,61,503,182,21,49,-1,-1,-1,-1
128,64,563,178,11,38,-1,-1,-1,-1
129,1,991,169,75,170,-1,-1,-1,-1
129,2,716,162,37,137,-1,-1,-1,-1
129,3,541,173,20,59,-1,-1,-1,-1
129,4,185,162,16,43,-1,-1,-1,-1
129,5,972,165,81,186,-1,-1,-1,-1
129,6,679,165,52,147,-1,-1,-1,-1
129,7,602,162,35,129,-1,-1,-1,-1
129,15,1057,150,89,148,-1,-1,-1,-1
129,18,907,156,84,214,-1,-1,-1,-1
129,26,226,166,14,49,-1,-1,-1,-1
129,33,1173,171,74,203,-1,-1,-1,-1
129,46,259,161,21,56,-1,-1,-1,-1
129,50,160,160,27,78,-1,-1,-1,-1
129,55,104,181,20,29,-1,-1,-1,-1
129,59,644,164,39,121,-1,-1,-1,-1
130,1,1009,168,50,179,-1,-1,-1,-1
130,2,723,160,30,138,-1,-1,-1,-1
130,3,544,172,22,61,-1,-1,-1,-1
130,4,183,161,17,43,-1,-1,-1,-1
130,5,958,162,98,199,-1,-1,-1,-1
130,6,689,164,57,153,-1,-1,-1,-1
130,7,607,161,40,130,-1,-1,-1,-1
130,8,223,178,20,37,-1,-1,-1,-1
130,15,1085,152,101,161,-1,-1,-1,-1
130,18,944,154,62,214,-1,-1,-1,-1
130,23,1016,168,33,96,-1,-1,-1,-1
130,26,225,166,15,49,-1,-1,-1,-1
130,33,1188,219,59,153,-1,-1,-1,-1
130,46,259,161,20,55,-1,-1,-1,-1
130,50,156,160,26,80,-1,-1,-1,-1
131,1,1031,169,34,185,-1,-1,-1,-1
131,2,733,159,38,137,-1,-1,-1,-1
131,4,172,167,11,41,-1,-1,-1,-1
131,5,1007,166,50,194,-1,-1,-1,-1
131,6,695,164,69,155,-1,-1,-1,-1
131,7,614,162,42,124,-1,-1,-1,-1
131,8,223,169,19,47,-1,-1,-1,-1
131,15,1126,149,115,165,-1,-1,-1,-1
131,18,951,156,91,216,-1,-1,-1,-1
131,23,1029,169,33,92,-1,-1,-1,-1
131,26,184,161,17,43,-1,-1,-1,-1
131,33,1202,226,45,148,-1,-1,-1,-1
131,46,258,161,21,56,-1,-1,-1,-1
131,50,149,160,30,81,-1,-1,-1,-1
132,1,1046,169,34,187,-1,-1,-1,-1
132,2,740,160,45,142,-1,-1,-1,-1
132,4,184,161,16,42,-1,-1,-1,-1
132,5,1026,165,60,179,-1,-1,-1,-1
132,6,699,166,75,156,-1,-1,-1,-1
132,7,616,166,50,127,-1,-1,-1,-1
132,8,221,172,20,45,-1,-1,-1,-1
132,15,1171,149,76,155,-1,-1,-1,-1
132,18,951,163,145,212,-1,-1,-1,-1
132,26,179,161,17,42,-1,-1,-1,-1
132,46,258,162,18,53,-1,-1,-1,-1
132,50,145,161,29,79,-1,-1,-1,-1
133,2,749,161,53,145,-1,-1,-1,-1
133,3,563,171,27,69,-1,-1,-1,-1
133,4,185,160,16,43,-1,-1,-1,-1
133,5,1051,170,86,173,-1,-1,-1,-1
133,6,704,166,75,157,-1,-1,-1,-1
133,7,618,165,59,128,-1,-1,-1,-1
133,8,220,170,18,47,-1,-1,-1,-1
133,15,1204,169,43,154,-1,-1,-1,-1
133,18,956,162,150,214,-1,-1,-1,-1
133,23,1066,171,33,83,-1,-1,-1,-1
133,46,258,163,18,53,-1,-1,-1,-1
133,50,141,162,30,78,-1,-1,-1,-1
133,59,669,164,46,125,-1,-1,-1,-1
133,61,516,177,20,61,-1,-1,-1,-1
134,2,761,160,51,147,-1,-1,-1,-1
134,3,567,170,29,72,-1,-1,-1,-1
134,4,184,159,17,44,-1,-1,-1,-1
134,5,1055,171,95,171,-1,-1,-1,-1
134,6,724,164,48,160,-1,-1,-1,-1
134,7,629,162,48,130,-1,-1,-1,-1
134,8,220,167,17,48,-1,-1,-1,-1
134,15,1227,170,20,155,-1,-1,-1,-1
134,18,976,156,157,220,-1,-1,-1,-1
134,23,1081,172,32,79,-1,-1,-1,-1
135,2,768,159,44,157,-1,-1,-1,-1
135,3,572,166,30,76,-1,-1,-1,-1
135,4,184,160,17,44,-1,-1,-1,-1
135,6,734,161,59,162,-1,-1,-1,-1
135,7,616,161,64,132,-1,-1,-1,-1
135,8,220,167,16,49,-1,-1,-1,-1
135,18,1016,154,154,223,-1,-1,-1,-1
135,46,255,163,21,54,-1,-1,-1,-1
135,50,130,160,31,83,-1,-1,-1,-1
135,59,679,164,44,126,-1,-1,-1,-1
135,61,521,175,23,68,-1,-1,-1,-1
136,2,773,152,36,124,-1,-1,-1,-1
136,3,572,167,38,77,-1,-1,-1,-1
136,4,184,160,17,44,-1,-1,-1,-1
136,6,742,162,57,162,-1,-1,-1,-1
136,7,649,161,38,135,-1,-1,-1,-1
136,8,219,164,15,51,-1,-1,-1,-1
136,18,1061,152,114,224,-1,-1,-1,-1
136,46,255,162,21,53,-1,-1,-1,-1
136,50,115,159,40,84,-1,-1,-1,-1
136,59,679,165,64,125,-1,-1,-1,-1
136,61,522,174,25,69,-1,-1,-1,-1
137,2,782,151,36,122,-1,-1,-1,-1
137,3,585,169,31,71,-1,-1,-1,-1
137,4,184,159,17,44,-1,-1,-1,-1
137,6,747,159,72,166,-1,-1,-1,-1
137,7,656,163,49,135,-1,-1,-1,-1
137,8,218,163,17,54,-1,-1,-1,-1
137,18,1061,155,117,223,-1,-1,-1,-1
137,46,255,163,20,54,-1,-1,-1,-1
137,50,112,160,42,85,-1,-1,-1,-1
137,59,688,164,58,127,-1,-1,-1,-1
137,61,527,175,26,62,-1,-1,-1,-1
138,3,591,168,31,72,-1,-1,-1,-1
138,4,185,160,16,43,-1,-1,-1,-1
138,5,1148,170,91,190,-1,-1,-1,-1
138,6,750,161,84,166,-1,-1,-1,-1
138,7,660,164,51,136,-1,-1,-1,-1
138,8,217,165,17,50,-1,-1,-1,-1
138,18,1063,158,146,221,-1,-1,-1,-1
138,46,248,161,27,56,-1,-1,-1,-1
138,50,111,159,38,87,-1,-1,-1,-1
138,59,698,163,50,127,-1,-1,-1,-1
138,61,530,176,25,67,-1,-1,-1,-1
138,64,577,174,15,45,-1,-1,-1,-1
139,3,596,168,32,74,-1,-1,-1,-1
139,4,184,159,17,44,-1,-1,-1,-1
139,5,1157,170,90,192,-1,-1,-1,-1
139,6,764,160,85,167,-1,-1,-1,-1
139,7,667,162,46,139,-1,-1,-1,-1
139,8,212,165,21,52,-1,-1,-1,-1
139,18,1068,159,179,218,-1,-1,-1,-1
139,26,199,169,13,34,-1,-1,-1,-1
139,46,243,163,31,56,-1,-1,-1,-1
139,50,108,158,32,88,-1,-1,-1,-1
139,59,711,161,51,131,-1,-1,-1,-1
139,61,534,176,27,68,-1,-1,-1,-1
139,64,578,173,19,47,-1,-1,-1,-1
140,1,807,160,49,155,-1,-1,-1,-1
140,3,602,167,32,77,-1,-1,-1,-1
140,4,184,159,17,45,-1,-1,-1,-1
140,6,776,160,63,167,-1,-1,-1,-1
140,7,679,161,39,141,-1,-1,-1,-1
140,8,210,165,22,52,-1,-1,-1,-1
140,18,1106,155,140,223,-1,-1,-1,-1
140,26,200,170,11,32,-1,-1,-1,-1
140,46,242,163,27,56,-1,-1,-1,-1
140,50,103,157,31,89,-1,-1,-1,-1
140,59,718,161,64,133,-1,-1,-1,-1
140,61,537,174,32,69,-1,-1,-1,-1
140,64,580,174,16,47,-1,-1,-1,-1
141,1,796,160,50,153,-1,-1,-1,-1
141,3,608,168,32,81,-1,-1,-1,-1
141,4,184,160,18,44,-1,-1,-1,-1
141,6,785,162,82,171,-1,-1,-1,-1
141,7,687,159,42,142,-1,-1,-1,-1
141,8,209,162,23,56,-1,-1,-1,-1
141,18,1139,154,108,223,-1,-1,-1,-1
141,26,200,170,11,32,-1,-1,-1,-1
141,46,242,163,24,55,-1,-1,-1,-1
141,50,96,158,37,91,-1,-1,-1,-1
141,59,722,161,70,135,-1,-1,-1,-1
142,3,613,167,35,83,-1,-1,-1,-1
142,4,185,161,16,43,-1,-1,-1,-1
142,5,1187,161,60,215,-1,-1,-1,-1
142,6,804,157,78,177,-1,-1,-1,-1
142,7,694,159,48,143,-1,-1,-1,-1
142,8,208,162,24,55,-1,-1,-1,-1
142,18,1155,153,92,224,-1,-1,-1,-1
142,26,200,170,11,33,-1,-1,-1,-1
142,46,240,162,24,57,-1,-1,-1,-1
142,50,83,158,44,92,-1,-1,-1,-1
142,55,169,170,9,24,-1,-1,-1,-1
142,59,729,163,69,137,-1,-1,-1,-1
142,61,548,176,30,72,-1,-1,-1,-1
143,3,613,167,40,83,-1,-1,-1,-1
143,4,184,161,17,42,-1,-1,-1,-1
143,5,1196,160,51,219,-1,-1,-1,-1
143,6,808,162,86,175,-1,-1,-1,-1
143,7,695,162,64,143,-1,-1,-1,-1
143,8,208,162,21,55,-1,-1,-1,-1
143,15,1191,194,56,182,-1,-1,-1,-1
143,26,200,170,11,33,-1,-1,-1,-1
143,46,237,162,25,56,-1,-1,-1,-1
143,50,82,158,38,93,-1,-1,-1,-1
143,55,173,170,9,23,-1,-1,-1,-1
144,2,560,182,22,59,-1,-1,-1,-1
144,3,626,167,34,86,-1,-1,-1,-1
144,4,185,162,15,42,-1,-1,-1,-1
144,6,815,161,83,178,-1,-1,-1,-1
144,7,698,162,66,145,-1,-1,-1,-1
144,8,205,164,24,54,-1,-1,-1,-1
144,15,1197,196,50,185,-1,-1,-1,-1
144,23,1146,312,101,66,-1,-1,-1,-1
144,46,235,163,24,55,-1,-1,-1,-1
144,50,80,158,30,94,-1,-1,-1,-1
144,59,753,160,39,139,-1,-1,-1,-1
145,2,548,184,20,53,-1,-1,-1,-1
145,3,630,167,38,88,-1,-1,-1,-1
145,4,205,177,18,40,-1,-1,-1,-1
145,6,830,160,83,175,-1,-1,-1,-1
145,7,707,160,56,146,-1,-1,-1,-1
145,8,204,164,24,54,-1,-1,-1,-1
145,23,1156,323,91,60,-1,-1,-1,-1
145,26,213,179,19,38,-1,-1,-1,-1
145,46,234,164,23,55,-1,-1,-1,-1
145,50,72,158,34,92,-1,-1,-1,-1
146,1,830,160,57,154,-1,-1,-1,-1
146,3,637,166,40,83,-1,-1,-1,-1
146,4,185,162,17,43,-1,-1,-1,-1
146,6,855,160,60,178,-1,-1,-1,-1
146,7,728,158,40,149,-1,-1,-1,-1
146,8,202,170,23,49,-1,-1,-1,-1
146,26,214,180,20,39,-1,-1,-1,-1
146,46,233,163,22,57,-1,-1,-1,-1
146,50,60,157,41,93,-1,-1,-1,-1
146,59,762,161,64,140,-1,-1,-1,-1
147,1,829,159,59,154,-1,-1,-1,-1
147,3,645,168,39,86,-1,-1,-1,-1
147,4,184,161,17,43,-1,-1,-1,-1
147,6,863,161,84,182,-1,-1,-1,-1
147,7,736,158,39,152,-1,-1,-1,-1
147,8,200,161,21,57,-1,-1,-1,-1
147,26,218,170,16,35,-1,-1,-1,-1
147,33,864,156,32,56,-1,-1,-1,-1
147,46,232,162,21,56,-1,-1,-1,-1
147,50,47,157,53,95,-1,-1,-1,-1
147,59,768,162,70,140,-1,-1,-1,-1
148,2,461,180,16,43,-1,-1,-1,-1
148,3,652,167,41,93,-1,-1,-1,-1
148,4,183,160,18,44,-1,-1,-1,-1
148,6,864,162,99,184,-1,-1,-1,-1
148,7,740,159,55,149,-1,-1,-1,-1
148,8,198,161,23,58,-1,-1,-1,-1
148,26,220,170,15,35,-1,-1,-1,-1
148,33,875,155,30,57,-1,-1,-1,-1
148,46,231,162,20,55,-1,-1,-1,-1
148,50,49,157,45,97,-1,-1,-1,-1
148,59,782,162,58,141,-1,-1,-1,-1
148,61,599,175,37,79,-1,-1,-1,-1
148,64,583,177,22,39,-1,-1,-1,-1
149,1,874,153,46,171,-1,-1,-1,-1
149,2,441,180,14,40,-1,-1,-1,-1
149,3,659,166,45,91,-1,-1,-1,-1
149,4,184,160,17,42,-1,-1,-1,-1
149,6,874,160,93,188,-1,-1,-1,-1
149,7,742,162,66,149,-1,-1,-1,-1
149,8,198,160,19,59,-1,-1,-1,-1
149,33,866,153,28,53,-1,-1,-1,-1
149,46,228,163,20,57,-1,-1,-1,-1
149,50,47,156,38,99,-1,-1,-1,-1
149,59,795,160,46,144,-1,-1,-1,-1
150,1,884,157,43,167,-1,-1,-1,-1
150,3,668,166,46,90,-1,-1,-1,-1
150,4,184,160,17,41,-1,-1,-1,-1
150,6,894,162,81,187,-1,-1,-1,-1
150,7,749,161,62,149,-1,-1,-1,-1
150,8,198,160,19,53,-1,-1,-1,-1
150,33,936,162,25,63,-1,-1,-1,-1
150,46,220,163,29,57,-1,-1,-1,-1
150,50,41,154,35,102,-1,-1,-1,-1
150,55,105,183,18,26,-1,-1,-1,-1
150,59,805,158,57,147,-1,-1,-1,-1
150,61,619,175,36,86,-1,-1,-1,-1
150,64,625,175,29,46,-1,-1,-1,-1
151,1,885,154,69,183,-1,-1,-1,-1
151,3,677,166,42,96,-1,-1,-1,-1
151,4,185,160,16,40,-1,-1,-1,-1
151,6,900,159,94,190,-1,-1,-1,-1
151,7,767,158,46,150,-1,-1,-1,-1
151,8,197,161,15,59,-1,-1,-1,-1
151,33,941,162,24,62,-1,-1,-1,-1
151,46,219,167,27,54,-1,-1,-1,-1
151,50,34,155,39,102,-1,-1,-1,-1
151,55,104,182,18,28,-1,-1,-1,-1
151,59,809,160,72,148,-1,-1,-1,-1
151,61,624,174,42,86,-1,-1,-1,-1
152,1,885,155,70,168,-1,-1,-1,-1
152,3,689,166,44,98,-1,-1,-1,-1
152,4,184,160,18,40,-1,-1,-1,-1
152,6,929,160,79,196,-1,-1,-1,-1
152,7,787,156,39,156,-1,-1,-1,-1
152,8,193,162,20,59,-1,-1,-1,-1
152,46,221,164,22,57,-1,-1,-1,-1
152,50,26,154,40,102,-1,-1,-1,-1
152,55,103,183,18,27,-1,-1,-1,-1
152,59,811,161,81,151,-1,-1,-1,-1
153,1,893,155,76,167,-1,-1,-1,-1
153,3,698,164,51,101,-1,-1,-1,-1
153,6,935,162,102,196,-1,-1,-1,-1
153,7,791,157,58,159,-1,-1,-1,-1
153,8,188,167,21,53,-1,-1,-1,-1
153,26,203,174,15,45,-1,-1,-1,-1
153,46,219,163,22,59,-1,-1,-1,-1
153,50,18,157,44,103,-1,-1,-1,-1
153,55,104,182,19,28,-1,-1,-1,-1
153,59,825,160,70,154,-1,-1,-1,-1
153,61,636,175,49,90,-1,-1,-1,-1
154,1,915,153,68,170,-1,-1,-1,-1
154,3,710,166,53,99,-1,-1,-1,-1
154,6,941,160,100,202,-1,-1,-1,-1
154,7,796,160,68,159,-1,-1,-1,-1
154,8,183,163,25,58,-1,-1,-1,-1
154,26,202,174,16,46,-1,-1,-1,-1
154,46,218,162,20,60,-1,-1,-1,-1
154,50,14,157,39,105,-1,-1,-1,-1
154,55,104,182,19,28,-1,-1,-1,-1
154,59,840,159,52,154,-1,-1,-1,-1
154,61,643,175,52,91,-1,-1,-1,-1
155,1,944,152,48,171,-1,-1,-1,-1
155,3,722,166,48,99,-1,-1,-1,-1
155,6,955,157,91,206,-1,-1,-1,-1
155,7,794,161,82,162,-1,-1,-1,-1
155,8,182,167,27,55,-1,-1,-1,-1
155,33,672,173,33,56,-1,-1,-1,-1
155,46,216,162,22,61,-1,-1,-1,-1
155,50,6,154,38,104,-1,-1,-1,-1
155,55,104,182,19,28,-1,-1,-1,-1
155,59,852,158,40,154,-1,-1,-1,-1
155,61,652,176,53,93,-1,-1,-1,-1
156,1,951,153,50,174,-1,-1,-1,-1
156,3,734,165,49,99,-1,-1,-1,-1
156,6,985,159,65,203,-1,-1,-1,-1
156,7,805,159,72,163,-1,-1,-1,-1
156,8,183,167,25,54,-1,-1,-1,-1
156,33,683,174,31,53,-1,-1,-1,-1
156,46,212,163,25,61,-1,-1,-1,-1
156,50,0,152,37,110,-1,-1,-1,-1
156,55,104,182,20,28,-1,-1,-1,-1
156,59,861,159,58,154,-1,-1,-1,-1
156,61,664,174,50,92,-1,-1,-1,-1
157,1,954,155,61,173,-1,-1,-1,-1
157,3,750,162,50,102,-1,-1,-1,-1
157,6,1003,159,73,203,-1,-1,-1,-1
157,7,831,157,49,165,-1,-1,-1,-1
157,8,178,161,25,60,-1,-1,-1,-1
157,18,425,185,17,54,-1,-1,-1,-1
157,26,196,170,16,49,-1,-1,-1,-1
157,33,690,174,32,51,-1,-1,-1,-1
157,46,209,163,26,61,-1,-1,-1,-1
157,50,0,155,36,105,-1,-1,-1,-1
157,55,104,183,19,27,-1,-1,-1,-1
157,59,867,160,77,156,-1,-1,-1,-1
158,1,956,156,74,173,-1,-1,-1,-1
158,3,763,160,54,105,-1,-1,-1,-1
158,4,197,169,15,34,-1,-1,-1,-1
158,6,1005,162,114,202,-1,-1,-1,-1
158,7,844,157,46,167,-1,-1,-1,-1
158,8,175,158,26,63,-1,-1,-1,-1
158,18,385,187,14,44,-1,-1,-1,-1
158,26,194,169,17,50,-1,-1,-1,-1
158,33,705,172,30,53,-1,-1,-1,-1
158,46,209,163,23,61,-1,-1,-1,-1
158,50,0,159,31,102,-1,-1,-1,-1
159,1,973,153,69,178,-1,-1,-1,-1
159,3,777,160,65,105,-1,-1,-1,-1
159,4,197,170,14,33,-1,-1,-1,-1
159,5,412,174,25,65,-1,-1,-1,-1
159,6,1010,161,120,206,-1,-1,-1,-1
159,7,847,158,75,172,-1,-1,-1,-1
159,8,172,158,28,65,-1,-1,-1,-1
159,33,696,173,31,52,-1,-1,-1,-1
159,46,208,162,24,62,-1,-1,-1,-1
159,50,0,169,20,94,-1,-1,-1,-1
159,59,894,160,55,156,-1,-1,-1,-1
160,1,1002,150,55,191,-1,-1,-1,-1
160,3,798,160,64,105,-1,-1,-1,-1
160,4,198,171,13,32,-1,-1,-1,-1
160,5,405,175,25,65,-1,-1,-1,-1
160,6,1028,158,104,214,-1,-1,-1,-1
160,7,849,160,86,172,-1,-1,-1,-1
160,8,172,157,25,67,-1,-1,-1,-1
160,26,197,168,15,52,-1,-1,-1,-1
160,46,208,161,21,62,-1,-1,-1,-1
160,50,0,171,14,93,-1,-1,-1,-1
161,1,1015,150,62,191,-1,-1,-1,-1
161,3,817,158,66,112,-1,-1,-1,-1
161,5,403,171,21,67,-1,-1,-1,-1
161,6,1058,157,90,216,-1,-1,-1,-1
