271,41,1836,421,83,206,-1,-1,-1,0
271,46,1224,322,150,449,-1,-1,-1,0
271,52,119,534,79,208,-1,-1,-1,0
271,53,920,355,127,453,-1,-1,-1,0
272,2,1556,424,78,277,-1,-1,-1,0
272,3,22,523,90,225,-1,-1,-1,0
272,7,1055,337,223,500,-1,-1,-1,0
272,8,1438,386,109,319,-1,-1,-1,0
272,12,1691,470,40,116,-1,-1,-1,0
272,15,558,397,62,112,-1,-1,-1,0
272,32,1363,431,87,268,-1,-1,-1,0
272,33,1721,524,88,198,-1,-1,-1,0
272,41,1842,421,77,207,-1,-1,-1,0
272,46,1230,321,159,447,-1,-1,-1,0
272,52,119,533,78,209,-1,-1,-1,0
272,53,932,355,132,451,-1,-1,-1,0
273,2,1560,425,77,276,-1,-1,-1,0
273,3,20,538,91,211,-1,-1,-1,0
273,7,1072,337,206,499,-1,-1,-1,0
273,8,1441,387,101,315,-1,-1,-1,0
273,12,1691,469,43,117,-1,-1,-1,0
273,32,1366,432,84,268,-1,-1,-1,0
273,33,1721,524,97,200,-1,-1,-1,0
273,41,1842,420,77,208,-1,-1,-1,0
273,46,1238,320,159,448,-1,-1,-1,0
273,52,120,533,77,210,-1,-1,-1,0
273,53,937,352,142,454,-1,-1,-1,0
273,54,1820,426,35,103,-1,-1,-1,0
273,59,1093,330,58,235,-1,-1,-1,0
274,2,1562,425,79,276,-1,-1,-1,0
274,3,23,550,86,199,-1,-1,-1,0
274,7,1104,335,176,489,-1,-1,-1,0
274,8,1445,388,91,313,-1,-1,-1,0
274,12,1689,468,45,118,-1,-1,-1,0
274,27,1102,337,60,377,-1,-1,-1,0
274,32,1368,433,95,266,-1,-1,-1,0
274,33,1726,528,92,196,-1,-1,-1,0
274,41,1844,421,74,208,-1,-1,-1,0
274,46,1243,321,167,448,-1,-1,-1,0
274,52,121,533,76,209,-1,-1,-1,0
274,53,948,357,164,450,-1,-1,-1,0
274,54,1822,427,33,103,-1,-1,-1,0
274,59,1103,328,61,213,-1,-1,-1,0
275,2,1561,428,85,272,-1,-1,-1,0
275,3,24,563,86,186,-1,-1,-1,0
275,7,1120,335,164,487,-1,-1,-1,0
275,8,1449,387,88,314,-1,-1,-1,0
275,12,1689,468,45,118,-1,-1,-1,0
275,27,1108,337,62,380,-1,-1,-1,0
275,32,1367,436,93,263,-1,-1,-1,0
275,33,1728,530,91,194,-1,-1,-1,0
275,41,1845,422,74,208,-1,-1,-1,0
275,46,1247,321,174,447,-1,-1,-1,0
275,52,121,533,77,209,-1,-1,-1,0
275,53,959,358,171,448,-1,-1,-1,0
275,54,1823,428,32,106,-1,-1,-1,0
276,2,1562,429,92,270,-1,-1,-1,0
276,3,24,573,87,176,-1,-1,-1,0
276,7,1134,336,161,486,-1,-1,-1,0
276,8,1453,387,87,314,-1,-1,-1,0
276,12,1689,468,45,117,-1,-1,-1,0
276,27,1108,336,77,388,-1,-1,-1,0
276,32,1370,438,95,261,-1,-1,-1,0
276,33,1734,530,85,193,-1,-1,-1,0
276,41,1850,423,69,206,-1,-1,-1,0
276,46,1254,322,175,446,-1,-1,-1,0
276,52,121,533,77,209,-1,-1,-1,0
276,53,967,362,181,443,-1,-1,-1,0
276,54,1822,427,34,101,-1,-1,-1,0
276,59,1116,336,65,228,-1,-1,-1,0
277,2,1569,430,102,270,-1,-1,-1,0
277,3,24,576,88,172,-1,-1,-1,0
277,5,1373,439,91,260,-1,-1,-1,0
277,7,1146,335,168,487,-1,-1,-1,0
277,8,1457,387,94,313,-1,-1,-1,0
277,12,1690,469,44,116,-1,-1,-1,0
277,27,1124,339,77,415,-1,-1,-1,0
277,32,1374,439,97,260,-1,-1,-1,0
277,33,1741,529,78,197,-1,-1,-1,0
277,41,1852,422,66,207,-1,-1,-1,0
277,44,247,511,45,66,-1,-1,-1,0
277,46,1263,327,183,437,-1,-1,-1,0
277,52,122,531,74,211,-1,-1,-1,0
277,53,973,364,178,440,-1,-1,-1,0
277,54,1822,428,36,100,-1,-1,-1,0
278,2,1569,431,107,271,-1,-1,-1,0
278,3,24,566,87,181,-1,-1,-1,0
278,5,1396,444,89,250,-1,-1,-1,0
278,7,1147,335,177,486,-1,-1,-1,0
278,8,1460,389,98,310,-1,-1,-1,0
278,12,1690,468,43,118,-1,-1,-1,0
278,27,1130,339,78,425,-1,-1,-1,0
278,32,1381,437,84,258,-1,-1,-1,0
278,33,1741,529,78,199,-1,-1,-1,0
278,41,1853,422,66,208,-1,-1,-1,0
278,44,247,512,44,65,-1,-1,-1,0
278,46,1272,331,177,435,-1,-1,-1,0
278,52,121,530,76,213,-1,-1,-1,0
278,53,972,361,185,441,-1,-1,-1,0
279,2,1572,434,108,268,-1,-1,-1,0
279,3,24,569,88,179,-1,-1,-1,0
279,5,1398,452,70,241,-1,-1,-1,0
279,7,1159,338,180,482,-1,-1,-1,0
279,8,1465,390,104,310,-1,-1,-1,0
279,12,1690,468,43,117,-1,-1,-1,0
279,27,1141,345,75,419,-1,-1,-1,0
279,32,1386,438,83,256,-1,-1,-1,0
279,33,1739,528,80,201,-1,-1,-1,0
279,41,1856,422,63,207,-1,-1,-1,0
279,44,247,512,44,65,-1,-1,-1,0
279,46,1287,332,172,435,-1,-1,-1,0
279,52,121,530,76,213,-1,-1,-1,0
279,53,984,361,177,440,-1,-1,-1,0
280,2,1575,444,103,260,-1,-1,-1,0
280,3,25,569,86,179,-1,-1,-1,0
280,5,1417,457,68,233,-1,-1,-1,0
280,7,1174,340,176,484,-1,-1,-1,0
280,8,1465,391,108,309,-1,-1,-1,0
280,12,1688,468,45,118,-1,-1,-1,0
280,27,1145,346,73,420,-1,-1,-1,0
280,32,1405,437,65,254,-1,-1,-1,0
280,33,1735,528,82,201,-1,-1,-1,0
280,41,1857,425,62,204,-1,-1,-1,0
280,44,247,512,44,65,-1,-1,-1,0
280,46,1297,333,162,433,-1,-1,-1,0
280,52,120,531,77,212,-1,-1,-1,0
280,53,994,361,166,438,-1,-1,-1,0
281,2,1575,448,103,256,-1,-1,-1,0
281,3,27,558,83,189,-1,-1,-1,0
281,7,1169,340,193,484,-1,-1,-1,0
281,8,1470,393,109,306,-1,-1,-1,0
281,12,1688,468,44,118,-1,-1,-1,0
281,27,1147,349,75,416,-1,-1,-1,0
281,32,1409,427,66,265,-1,-1,-1,0
281,33,1734,526,79,203,-1,-1,-1,0
281,41,1859,425,60,202,-1,-1,-1,0
281,44,247,512,44,65,-1,-1,-1,0
281,46,1304,335,155,423,-1,-1,-1,0
281,52,122,529,74,214,-1,-1,-1,0
281,53,1002,360,158,431,-1,-1,-1,0
281,54,1822,427,46,105,-1,-1,-1,0
282,2,1578,452,101,250,-1,-1,-1,0
282,3,29,570,81,180,-1,-1,-1,0
282,7,1195,345,177,477,-1,-1,-1,0
282,8,1476,393,105,307,-1,-1,-1,0
282,12,1688,468,44,118,-1,-1,-1,0
282,27,1153,350,85,407,-1,-1,-1,0
282,32,1416,431,64,261,-1,-1,-1,0
282,33,1727,527,78,205,-1,-1,-1,0
282,41,1860,424,59,198,-1,-1,-1,0
282,44,247,512,43,65,-1,-1,-1,0
282,46,1312,337,149,420,-1,-1,-1,0
282,52,123,525,73,218,-1,-1,-1,0
282,53,1022,360,137,426,-1,-1,-1,0
282,54,1821,426,51,102,-1,-1,-1,0
283,2,1579,458,101,244,-1,-1,-1,0
283,3,36,570,73,179,-1,-1,-1,0
283,7,1207,347,174,470,-1,-1,-1,0
283,8,1478,392,109,307,-1,-1,-1,0
283,12,1687,469,46,117,-1,-1,-1,0
283,27,1155,349,96,413,-1,-1,-1,0
283,32,1420,433,63,259,-1,-1,-1,0
283,33,1726,526,80,205,-1,-1,-1,0
283,38,1822,424,53,150,-1,-1,-1,0
283,41,1863,424,56,196,-1,-1,-1,0
283,44,247,512,43,65,-1,-1,-1,0
283,46,1316,338,145,417,-1,-1,-1,0
283,52,123,521,73,223,-1,-1,-1,0
283,53,1032,356,137,429,-1,-1,-1,0
284,2,1585,464,100,240,-1,-1,-1,0
284,3,39,570,71,178,-1,-1,-1,0
284,7,1222,351,169,470,-1,-1,-1,0
284,8,1481,393,115,306,-1,-1,-1,0
284,12,1688,469,43,116,-1,-1,-1,0
284,27,1162,347,102,414,-1,-1,-1,0
284,32,1427,442,65,249,-1,-1,-1,0
284,33,1718,525,91,207,-1,-1,-1,0
284,38,1821,426,54,152,-1,-1,-1,0
284,41,1868,424,51,196,-1,-1,-1,0
284,44,246,511,45,66,-1,-1,-1,0
284,46,1317,337,145,415,-1,-1,-1,0
284,52,123,520,74,225,-1,-1,-1,0
284,53,1042,356,153,429,-1,-1,-1,0
285,2,1587,468,102,234,-1,-1,-1,0
285,3,42,571,67,177,-1,-1,-1,0
285,7,1232,344,165,475,-1,-1,-1,0
285,8,1484,393,113,306,-1,-1,-1,0
285,12,1687,469,44,117,-1,-1,-1,0
285,27,1171,346,99,411,-1,-1,-1,0
285,32,1429,438,66,250,-1,-1,-1,0
285,33,1713,523,99,207,-1,-1,-1,0
285,38,1822,425,55,151,-1,-1,-1,0
285,41,1872,423,47,198,-1,-1,-1,0
285,44,247,512,43,64,-1,-1,-1,0
285,46,1326,337,140,412,-1,-1,-1,0
285,52,123,516,73,228,-1,-1,-1,0
285,53,1047,357,161,427,-1,-1,-1,0
286,2,1589,471,101,230,-1,-1,-1,0
286,3,46,564,63,185,-1,-1,-1,0
286,7,1240,344,165,466,-1,-1,-1,0
286,8,1489,391,108,305,-1,-1,-1,0
286,12,1687,469,44,118,-1,-1,-1,0
286,27,1178,346,103,410,-1,-1,-1,0
286,32,1431,441,69,248,-1,-1,-1,0
286,33,1707,522,108,209,-1,-1,-1,0
286,38,1858,426,55,151,-1,-1,-1,0
286,41,1874,421,45,197,-1,-1,-1,0
286,44,247,512,43,64,-1,-1,-1,0
286,46,1334,338,131,413,-1,-1,-1,0
286,52,123,513,73,231,-1,-1,-1,0
287,2,1588,479,107,224,-1,-1,-1,0
287,3,50,564,59,185,-1,-1,-1,0
287,7,1252,347,164,449,-1,-1,-1,0
287,8,1496,389,100,303,-1,-1,-1,0
287,12,1687,470,45,117,-1,-1,-1,0
287,27,1183,347,103,405,-1,-1,-1,0
287,32,1432,444,69,245,-1,-1,-1,0
287,33,1702,522,114,209,-1,-1,-1,0
287,38,1823,425,53,149,-1,-1,-1,0
287,41,1877,421,42,196,-1,-1,-1,0
287,44,247,513,44,65,-1,-1,-1,0
287,46,1343,334,127,416,-1,-1,-1,0
287,52,122,507,75,237,-1,-1,-1,0
288,2,1587,482,109,219,-1,-1,-1,0
288,3,51,562,59,186,-1,-1,-1,0
288,7,1260,342,162,456,-1,-1,-1,0
288,8,1504,389,97,301,-1,-1,-1,0
288,12,1687,470,45,116,-1,-1,-1,0
288,27,1185,347,111,401,-1,-1,-1,0
288,32,1437,444,68,243,-1,-1,-1,0
288,33,1701,522,115,209,-1,-1,-1,0
288,38,1853,426,54,149,-1,-1,-1,0
288,41,1881,422,38,194,-1,-1,-1,0
288,46,1348,334,123,415,-1,-1,-1,0
288,52,122,507,76,238,-1,-1,-1,0
289,2,1586,490,117,212,-1,-1,-1,0
289,3,49,557,64,191,-1,-1,-1,0
289,7,1272,343,162,458,-1,-1,-1,0
289,8,1515,390,99,299,-1,-1,-1,0
289,10,560,396,60,109,-1,-1,-1,0
289,12,1687,471,44,115,-1,-1,-1,0
289,27,1192,348,106,399,-1,-1,-1,0
289,32,1445,443,63,246,-1,-1,-1,0
289,33,1699,523,115,208,-1,-1,-1,0
289,38,1824,427,54,149,-1,-1,-1,0
289,41,1878,422,41,186,-1,-1,-1,0
289,44,247,512,42,65,-1,-1,-1,0
289,46,1363,335,111,412,-1,-1,-1,0
289,52,123,511,74,234,-1,-1,-1,0
289,53,1070,365,184,417,-1,-1,-1,0
290,2,1588,492,114,209,-1,-1,-1,0
290,3,49,554,64,194,-1,-1,-1,0
290,7,1280,344,160,456,-1,-1,-1,0
290,8,1520,389,102,300,-1,-1,-1,0
290,10,559,397,60,106,-1,-1,-1,0
290,12,1687,471,44,115,-1,-1,-1,0
290,27,1197,347,110,401,-1,-1,-1,0
290,32,1453,442,58,246,-1,-1,-1,0
290,33,1700,523,111,208,-1,-1,-1,0
290,38,1823,427,55,148,-1,-1,-1,0
290,41,1879,423,40,184,-1,-1,-1,0
290,44,247,512,42,65,-1,-1,-1,0
290,46,1370,336,109,412,-1,-1,-1,0
290,52,124,510,73,235,-1,-1,-1,0
290,53,1076,369,182,412,-1,-1,-1,0
291,2,1588,495,111,205,-1,-1,-1,0
291,3,48,561,65,188,-1,-1,-1,0
291,7,1281,345,175,453,-1,-1,-1,0
291,8,1524,389,104,300,-1,-1,-1,0
291,10,560,397,59,106,-1,-1,-1,0
291,12,1687,470,45,115,-1,-1,-1,0
291,27,1201,346,113,403,-1,-1,-1,0
291,32,1456,441,59,243,-1,-1,-1,0
291,33,1698,524,109,208,-1,-1,-1,0
291,38,1824,428,55,147,-1,-1,-1,0
291,41,1881,424,38,178,-1,-1,-1,0
291,44,247,512,42,65,-1,-1,-1,0
291,46,1372,342,114,402,-1,-1,-1,0
291,52,123,511,74,234,-1,-1,-1,0
291,53,1084,371,175,408,-1,-1,-1,0
292,2,1596,506,103,193,-1,-1,-1,0
292,3,47,555,66,193,-1,-1,-1,0
292,5,1884,427,35,154,-1,-1,-1,0
292,7,1293,349,191,448,-1,-1,-1,0
292,8,1530,390,110,302,-1,-1,-1,0
292,10,562,397,57,106,-1,-1,-1,0
292,12,1687,470,44,113,-1,-1,-1,0
292,27,1207,350,103,399,-1,-1,-1,0
292,32,1462,439,57,243,-1,-1,-1,0
292,33,1698,526,103,206,-1,-1,-1,0
292,38,1823,427,57,146,-1,-1,-1,0
292,41,1883,425,36,175,-1,-1,-1,0
292,44,246,512,43,66,-1,-1,-1,0
292,46,1380,349,113,398,-1,-1,-1,0
292,52,123,512,74,233,-1,-1,-1,0
293,2,1597,514,80,187,-1,-1,-1,0
293,3,48,554,64,194,-1,-1,-1,0
293,5,1887,428,32,147,-1,-1,-1,0
293,7,1300,353,189,444,-1,-1,-1,0
293,8,1533,389,116,303,-1,-1,-1,0
293,10,561,397,58,106,-1,-1,-1,0
293,12,1689,470,42,113,-1,-1,-1,0
293,27,1212,350,110,397,-1,-1,-1,0
293,32,1467,436,57,244,-1,-1,-1,0
293,33,1695,526,105,205,-1,-1,-1,0
293,38,1824,428,57,145,-1,-1,-1,0
293,44,247,512,42,66,-1,-1,-1,0
293,46,1387,347,114,393,-1,-1,-1,0
293,52,123,514,74,230,-1,-1,-1,0
293,53,1097,370,164,409,-1,-1,-1,0
294,1,1285,397,38,57,-1,-1,-1,0
294,2,1592,520,88,180,-1,-1,-1,0
294,3,40,534,75,213,-1,-1,-1,0
294,5,1917,427,2,141,-1,-1,-1,0
294,7,1308,355,185,441,-1,-1,-1,0
294,8,1541,391,136,301,-1,-1,-1,0
294,10,555,395,59,104,-1,-1,-1,0
294,12,1689,470,42,114,-1,-1,-1,0
294,27,1219,353,115,389,-1,-1,-1,0
294,32,1472,435,57,244,-1,-1,-1,0
294,33,1691,527,110,204,-1,-1,-1,0
294,38,1825,429,55,144,-1,-1,-1,0
294,41,1887,428,32,154,-1,-1,-1,0
294,44,247,513,41,64,-1,-1,-1,0
294,46,1395,346,102,388,-1,-1,-1,0
295,1,1348,400,32,45,-1,-1,-1,0
295,2,1594,517,88,184,-1,-1,-1,0
295,3,35,530,80,219,-1,-1,-1,0
295,7,1315,357,177,442,-1,-1,-1,0
295,8,1542,392,136,301,-1,-1,-1,0
295,10,561,397,58,106,-1,-1,-1,0
295,12,1688,470,42,114,-1,-1,-1,0
295,27,1222,355,118,386,-1,-1,-1,0
295,32,1487,459,53,222,-1,-1,-1,0
295,33,1689,527,111,203,-1,-1,-1,0
295,38,1825,429,56,144,-1,-1,-1,0
295,41,1887,427,32,149,-1,-1,-1,0
295,44,247,513,40,65,-1,-1,-1,0
295,46,1400,344,98,392,-1,-1,-1,0
296,2,1596,517,94,184,-1,-1,-1,0
296,3,41,527,71,221,-1,-1,-1,0
296,7,1322,358,172,439,-1,-1,-1,0
296,8,1545,393,142,299,-1,-1,-1,0
296,10,562,397,57,107,-1,-1,-1,0
296,12,1687,470,43,114,-1,-1,-1,0
296,24,1410,348,86,196,-1,-1,-1,0
296,27,1224,356,121,384,-1,-1,-1,0
296,32,1492,456,52,221,-1,-1,-1,0
296,33,1687,527,113,203,-1,-1,-1,0
296,38,1825,428,56,145,-1,-1,-1,0
296,41,1887,427,32,150,-1,-1,-1,0
296,46,1407,344,93,391,-1,-1,-1,0
296,52,122,518,75,226,-1,-1,-1,0
296,53,1111,369,135,395,-1,-1,-1,0
297,1,1418,347,79,129,-1,-1,-1,0
297,2,1596,520,90,181,-1,-1,-1,0
297,3,42,528,70,221,-1,-1,-1,0
297,7,1338,357,164,434,-1,-1,-1,0
297,8,1551,395,141,297,-1,-1,-1,0
297,10,560,397,59,106,-1,-1,-1,0
297,12,1685,469,47,114,-1,-1,-1,0
297,24,1398,335,93,214,-1,-1,-1,0
297,27,1228,356,131,389,-1,-1,-1,0
297,32,1485,442,61,231,-1,-1,-1,0
297,33,1685,527,108,204,-1,-1,-1,0
297,38,1825,428,54,145,-1,-1,-1,0
297,41,1888,428,31,155,-1,-1,-1,0
297,46,1421,341,100,339,-1,-1,-1,0
297,52,123,521,73,222,-1,-1,-1,0
298,1,1469,333,88,150,-1,-1,-1,0
298,2,1593,523,96,178,-1,-1,-1,0
298,3,41,545,73,205,-1,-1,-1,0
298,4,1308,393,59,282,-1,-1,-1,0
298,7,1348,359,161,427,-1,-1,-1,0
298,8,1554,393,139,291,-1,-1,-1,0
298,10,560,398,59,105,-1,-1,-1,0
298,12,1685,469,46,113,-1,-1,-1,0
298,27,1233,356,133,390,-1,-1,-1,0
298,32,1482,439,66,236,-1,-1,-1,0
298,33,1686,528,105,202,-1,-1,-1,0
298,38,1826,428,53,146,-1,-1,-1,0
298,41,1887,427,32,162,-1,-1,-1,0
298,46,1430,347,104,322,-1,-1,-1,0
298,52,122,520,74,223,-1,-1,-1,0
298,53,1117,369,119,397,-1,-1,-1,0
299,2,1592,523,96,178,-1,-1,-1,0
299,3,38,558,77,192,-1,-1,-1,0
299,4,1315,395,59,291,-1,-1,-1,0
299,7,1361,351,160,430,-1,-1,-1,0
299,8,1562,393,132,280,-1,-1,-1,0
299,10,561,398,58,105,-1,-1,-1,0
299,12,1687,470,44,112,-1,-1,-1,0
299,25,0,646,20,79,-1,-1,-1,0
299,27,1235,355,139,387,-1,-1,-1,0
299,32,1499,450,56,227,-1,-1,-1,0
299,33,1686,527,98,203,-1,-1,-1,0
299,38,1825,429,54,146,-1,-1,-1,0
299,41,1888,428,31,163,-1,-1,-1,0
299,44,246,511,43,65,-1,-1,-1,0
299,46,1454,382,100,298,-1,-1,-1,0
299,52,122,525,75,218,-1,-1,-1,0
299,53,1127,369,127,396,-1,-1,-1,0
300,2,1595,523,93,178,-1,-1,-1,0
300,3,33,563,82,186,-1,-1,-1,0
300,4,1323,397,74,294,-1,-1,-1,0
300,7,1364,350,164,430,-1,-1,-1,0
300,8,1564,394,127,250,-1,-1,-1,0
300,10,560,397,58,105,-1,-1,-1,0
300,12,1686,469,46,113,-1,-1,-1,0
300,25,5,641,23,58,-1,-1,-1,0
300,27,1246,355,139,385,-1,-1,-1,0
300,32,1493,446,63,228,-1,-1,-1,0
300,33,1689,527,91,202,-1,-1,-1,0
300,38,1825,428,53,147,-1,-1,-1,0
300,41,1889,428,30,163,-1,-1,-1,0
301,2,1595,522,88,179,-1,-1,-1,0
301,3,28,568,88,181,-1,-1,-1,0
301,4,1326,393,81,305,-1,-1,-1,0
301,7,1365,349,165,432,-1,-1,-1,0
301,8,1574,393,110,272,-1,-1,-1,0
301,12,1688,469,42,112,-1,-1,-1,0
301,24,1218,407,60,317,-1,-1,-1,0
301,27,1254,355,132,384,-1,-1,-1,0
301,32,1490,443,71,231,-1,-1,-1,0
301,33,1689,527,93,203,-1,-1,-1,0
301,38,1825,427,54,147,-1,-1,-1,0
301,41,1888,428,31,156,-1,-1,-1,0
301,52,122,528,74,214,-1,-1,-1,0
301,53,1129,367,141,397,-1,-1,-1,0
302,2,1596,520,83,180,-1,-1,-1,0
302,3,27,570,89,179,-1,-1,-1,0
302,4,1355,391,88,310,-1,-1,-1,0
302,7,1367,348,178,432,-1,-1,-1,0
302,8,1578,389,94,269,-1,-1,-1,0
302,12,1686,469,44,116,-1,-1,-1,0
302,15,1232,421,60,255,-1,-1,-1,0
302,24,1185,415,53,340,-1,-1,-1,0
302,27,1264,354,125,382,-1,-1,-1,0
302,32,1496,441,69,234,-1,-1,-1,0
302,33,1695,533,88,198,-1,-1,-1,0
302,38,1825,427,54,145,-1,-1,-1,0
303,2,1596,519,84,181,-1,-1,-1,0
303,3,26,568,88,180,-1,-1,-1,0
303,7,1370,349,180,431,-1,-1,-1,0
303,8,1580,389,90,267,-1,-1,-1,0
303,12,1686,469,44,117,-1,-1,-1,0
303,15,1233,418,66,266,-1,-1,-1,0
303,27,1269,353,118,382,-1,-1,-1,0
303,32,1496,448,73,229,-1,-1,-1,0
303,33,1698,534,87,197,-1,-1,-1,0
303,38,1831,427,53,145,-1,-1,-1,0
303,41,1889,432,30,147,-1,-1,-1,0
303,44,246,512,40,64,-1,-1,-1,0
303,52,122,527,74,215,-1,-1,-1,0
304,2,1594,519,91,181,-1,-1,-1,0
304,3,24,569,91,179,-1,-1,-1,0
304,7,1372,348,185,431,-1,-1,-1,0
304,8,1587,391,81,273,-1,-1,-1,0
304,12,1685,469,46,119,-1,-1,-1,0
304,15,1233,416,61,263,-1,-1,-1,0
304,27,1278,352,108,381,-1,-1,-1,0
304,32,1500,448,73,229,-1,-1,-1,0
304,33,1703,534,84,195,-1,-1,-1,0
304,41,1888,434,31,146,-1,-1,-1,0
304,44,247,513,38,63,-1,-1,-1,0
304,52,123,526,73,215,-1,-1,-1,0
305,2,1594,514,92,186,-1,-1,-1,0
305,3,23,570,92,178,-1,-1,-1,0
305,7,1375,351,185,427,-1,-1,-1,0
305,8,1588,392,82,254,-1,-1,-1,0
305,12,1686,470,46,116,-1,-1,-1,0
305,15,1240,412,53,265,-1,-1,-1,0
305,27,1282,351,104,381,-1,-1,-1,0
305,33,1706,531,82,197,-1,-1,-1,0
305,41,1888,435,31,145,-1,-1,-1,0
305,52,123,526,73,215,-1,-1,-1,0
305,53,1157,377,132,384,-1,-1,-1,0
306,2,1591,510,91,190,-1,-1,-1,0
306,3,23,573,91,175,-1,-1,-1,0
306,4,1282,352,106,379,-1,-1,-1,0
306,7,1380,354,184,424,-1,-1,-1,0
306,8,1590,394,85,260,-1,-1,-1,0
306,12,1687,471,44,115,-1,-1,-1,0
306,15,1262,412,51,270,-1,-1,-1,0
306,27,1226,359,106,383,-1,-1,-1,0
306,33,1705,530,84,197,-1,-1,-1,0
306,41,1888,435,31,145,-1,-1,-1,0
306,52,123,526,73,215,-1,-1,-1,0
306,53,1160,377,130,383,-1,-1,-1,0
307,2,1592,500,93,197,-1,-1,-1,0
307,3,22,575,92,173,-1,-1,-1,0
307,4,1287,353,104,382,-1,-1,-1,0
307,7,1385,361,185,417,-1,-1,-1,0
307,8,1594,394,95,239,-1,-1,-1,0
307,12,1686,472,44,115,-1,-1,-1,0
307,27,1224,359,106,383,-1,-1,-1,0
307,33,1704,529,88,196,-1,-1,-1,0
307,41,1886,434,33,145,-1,-1,-1,0
307,46,1366,405,40,123,-1,-1,-1,0
307,52,122,530,75,212,-1,-1,-1,0
308,2,1590,496,119,199,-1,-1,-1,0
308,4,1286,354,107,381,-1,-1,-1,0
308,7,1392,363,177,413,-1,-1,-1,0
308,8,1600,394,97,232,-1,-1,-1,0
308,12,1686,471,43,115,-1,-1,-1,0
308,15,1378,398,51,303,-1,-1,-1,0
308,33,1705,529,86,195,-1,-1,-1,0
308,41,1886,434,33,144,-1,-1,-1,0
308,46,1364,410,33,104,-1,-1,-1,0
308,52,122,531,74,210,-1,-1,-1,0
308,53,1169,376,120,384,-1,-1,-1,0
309,2,1588,491,116,207,-1,-1,-1,0
309,4,1293,350,112,389,-1,-1,-1,0
309,7,1401,362,171,413,-1,-1,-1,0
309,8,1604,395,95,235,-1,-1,-1,0
309,12,1692,470,36,112,-1,-1,-1,0
309,15,1372,398,55,292,-1,-1,-1,0
309,27,1294,357,103,375,-1,-1,-1,0
309,33,1700,529,90,195,-1,-1,-1,0
309,41,1888,435,31,148,-1,-1,-1,0
309,52,122,531,74,211,-1,-1,-1,0
309,53,1176,373,122,381,-1,-1,-1,0
310,2,1585,487,116,213,-1,-1,-1,0
310,7,1406,361,170,408,-1,-1,-1,0
310,8,1613,394,87,224,-1,-1,-1,0
310,12,1693,470,34,112,-1,-1,-1,0
310,15,1369,399,59,286,-1,-1,-1,0
310,27,1300,358,100,374,-1,-1,-1,0
310,33,1699,528,90,196,-1,-1,-1,0
310,41,1889,435,30,152,-1,-1,-1,0
310,52,122,532,75,210,-1,-1,-1,0
310,53,1181,373,128,379,-1,-1,-1,0
310,54,1378,402,39,129,-1,-1,-1,0
311,2,1585,482,115,216,-1,-1,-1,0
311,7,1411,361,169,405,-1,-1,-1,0
311,8,1618,394,85,219,-1,-1,-1,0
311,15,1378,395,53,297,-1,-1,-1,0
311,27,1304,360,98,372,-1,-1,-1,0
311,32,1619,395,85,256,-1,-1,-1,0
311,33,1700,528,89,196,-1,-1,-1,0
311,41,1890,435,29,154,-1,-1,-1,0
311,52,121,533,76,209,-1,-1,-1,0
311,53,1185,375,135,376,-1,-1,-1,0
311,54,1381,401,37,132,-1,-1,-1,0
312,2,1585,477,109,223,-1,-1,-1,0
312,7,1418,361,163,406,-1,-1,-1,0
312,15,1382,398,52,289,-1,-1,-1,0
312,27,1305,363,100,369,-1,-1,-1,0
312,32,1631,394,87,268,-1,-1,-1,0
312,33,1701,528,86,196,-1,-1,-1,0
312,38,1890,432,29,174,-1,-1,-1,0
312,41,1890,435,29,155,-1,-1,-1,0
312,52,122,532,74,209,-1,-1,-1,0
312,53,1189,377,145,375,-1,-1,-1,0
313,2,1581,481,112,220,-1,-1,-1,0
313,7,1421,360,160,406,-1,-1,-1,0
313,10,571,396,48,110,-1,-1,-1,0
313,15,1388,399,51,286,-1,-1,-1,0
313,27,1307,366,99,366,-1,-1,-1,0
313,32,1632,394,95,276,-1,-1,-1,0
313,33,1702,527,84,197,-1,-1,-1,0
313,38,1891,432,28,177,-1,-1,-1,0
313,52,122,533,75,209,-1,-1,-1,0
313,53,1192,377,148,374,-1,-1,-1,0
313,59,1552,443,51,228,-1,-1,-1,0
314,2,1585,472,104,224,-1,-1,-1,0
314,7,1423,358,164,408,-1,-1,-1,0
314,10,571,395,48,111,-1,-1,-1,0
314,15,1393,406,52,277,-1,-1,-1,0
314,27,1309,368,99,364,-1,-1,-1,0
314,32,1636,396,110,273,-1,-1,-1,0
314,33,1701,528,81,195,-1,-1,-1,0
314,38,1892,430,27,180,-1,-1,-1,0
314,52,123,534,74,207,-1,-1,-1,0
314,53,1202,380,146,372,-1,-1,-1,0
315,2,1587,470,103,230,-1,-1,-1,0
315,7,1427,359,163,406,-1,-1,-1,0
315,8,1554,434,54,204,-1,-1,-1,0
315,15,1395,408,57,277,-1,-1,-1,0
315,27,1310,370,101,361,-1,-1,-1,0
315,32,1641,393,121,281,-1,-1,-1,0
315,33,1701,528,81,195,-1,-1,-1,0
315,38,1891,430,28,181,-1,-1,-1,0
315,52,123,534,74,207,-1,-1,-1,0
315,53,1205,382,147,369,-1,-1,-1,0
316,2,1587,466,101,234,-1,-1,-1,0
316,7,1429,360,163,404,-1,-1,-1,0
316,8,1550,438,51,200,-1,-1,-1,0
