460,123,607,173,14,38,-1,-1,-1,-1
460,135,535,179,14,29,-1,-1,-1,-1
461,2,594,175,17,49,-1,-1,-1,-1
461,6,1248,255,-1,58,-1,-1,-1,-1
461,7,438,196,29,71,-1,-1,-1,-1
461,9,780,167,15,47,-1,-1,-1,-1
461,10,617,181,18,36,-1,-1,-1,-1
461,22,534,179,14,41,-1,-1,-1,-1
461,86,447,170,36,99,-1,-1,-1,-1
462,2,589,175,21,53,-1,-1,-1,-1
462,7,436,198,29,70,-1,-1,-1,-1
462,10,619,179,22,38,-1,-1,-1,-1
462,22,535,180,12,39,-1,-1,-1,-1
462,70,1189,300,58,45,-1,-1,-1,-1
462,148,716,178,32,86,-1,-1,-1,-1
462,152,681,181,26,85,-1,-1,-1,-1
463,2,590,175,22,55,-1,-1,-1,-1
463,7,436,204,31,65,-1,-1,-1,-1
463,10,624,181,16,38,-1,-1,-1,-1
463,22,534,179,13,36,-1,-1,-1,-1
463,52,592,176,18,43,-1,-1,-1,-1
463,70,1239,308,8,48,-1,-1,-1,-1
463,80,982,261,57,117,-1,-1,-1,-1
463,109,702,181,20,53,-1,-1,-1,-1
463,148,717,178,33,86,-1,-1,-1,-1
464,7,435,206,30,64,-1,-1,-1,-1
464,9,755,172,17,45,-1,-1,-1,-1
464,10,622,179,20,41,-1,-1,-1,-1
464,22,533,180,11,35,-1,-1,-1,-1
464,52,590,176,15,43,-1,-1,-1,-1
464,80,973,265,56,118,-1,-1,-1,-1
464,109,704,182,19,53,-1,-1,-1,-1
464,123,721,172,31,36,-1,-1,-1,-1
464,138,1013,268,62,109,-1,-1,-1,-1
465,9,775,172,17,44,-1,-1,-1,-1
465,10,621,178,18,44,-1,-1,-1,-1
465,22,528,180,14,39,-1,-1,-1,-1
465,37,228,205,24,26,-1,-1,-1,-1
465,52,581,179,15,43,-1,-1,-1,-1
465,86,419,180,42,93,-1,-1,-1,-1
465,109,757,170,22,54,-1,-1,-1,-1
465,110,1048,275,61,74,-1,-1,-1,-1
465,123,755,171,31,35,-1,-1,-1,-1
465,138,1012,271,64,111,-1,-1,-1,-1
466,2,573,191,19,47,-1,-1,-1,-1
466,10,618,178,18,45,-1,-1,-1,-1
466,14,1197,208,50,169,-1,-1,-1,-1
466,22,524,179,14,42,-1,-1,-1,-1
466,37,216,203,22,25,-1,-1,-1,-1
466,52,573,179,17,45,-1,-1,-1,-1
466,86,416,177,39,98,-1,-1,-1,-1
466,109,756,168,22,60,-1,-1,-1,-1
466,110,1045,278,60,71,-1,-1,-1,-1
466,148,720,174,39,97,-1,-1,-1,-1
467,2,572,193,19,47,-1,-1,-1,-1
467,6,1141,301,100,78,-1,-1,-1,-1
467,10,615,178,19,46,-1,-1,-1,-1
467,14,1200,208,47,170,-1,-1,-1,-1
467,22,521,180,13,43,-1,-1,-1,-1
467,37,220,202,21,25,-1,-1,-1,-1
467,68,566,173,21,65,-1,-1,-1,-1
467,86,409,176,45,102,-1,-1,-1,-1
467,109,755,168,20,61,-1,-1,-1,-1
468,6,1156,307,91,76,-1,-1,-1,-1
468,10,609,178,19,48,-1,-1,-1,-1
468,22,516,178,15,44,-1,-1,-1,-1
468,68,562,175,21,64,-1,-1,-1,-1
468,70,1214,317,33,61,-1,-1,-1,-1
468,86,403,176,43,105,-1,-1,-1,-1
468,109,761,167,20,63,-1,-1,-1,-1
468,148,723,173,38,95,-1,-1,-1,-1
469,10,600,177,21,51,-1,-1,-1,-1
469,22,511,178,14,44,-1,-1,-1,-1
469,68,550,176,27,64,-1,-1,-1,-1
469,70,1241,323,6,60,-1,-1,-1,-1
469,85,285,178,20,30,-1,-1,-1,-1
469,86,394,182,40,98,-1,-1,-1,-1
469,109,757,176,25,60,-1,-1,-1,-1
469,148,722,174,37,100,-1,-1,-1,-1
470,2,554,177,17,55,-1,-1,-1,-1
470,10,592,177,22,53,-1,-1,-1,-1
470,22,504,179,17,44,-1,-1,-1,-1
470,68,558,175,30,65,-1,-1,-1,-1
470,85,267,178,21,30,-1,-1,-1,-1
470,86,384,176,46,106,-1,-1,-1,-1
470,109,755,176,24,57,-1,-1,-1,-1
470,135,748,171,15,28,-1,-1,-1,-1
470,148,719,174,39,103,-1,-1,-1,-1
471,2,546,177,21,54,-1,-1,-1,-1
471,10,585,178,21,55,-1,-1,-1,-1
471,22,499,182,15,44,-1,-1,-1,-1
471,85,275,176,21,29,-1,-1,-1,-1
471,86,374,186,43,102,-1,-1,-1,-1
471,109,752,177,23,64,-1,-1,-1,-1
471,135,771,170,16,29,-1,-1,-1,-1
472,2,540,178,21,51,-1,-1,-1,-1
472,10,577,177,21,57,-1,-1,-1,-1
472,22,491,179,19,44,-1,-1,-1,-1
472,68,518,181,27,60,-1,-1,-1,-1
472,86,364,189,49,101,-1,-1,-1,-1
472,109,748,174,27,62,-1,-1,-1,-1
472,135,741,168,15,30,-1,-1,-1,-1
472,148,713,174,43,110,-1,-1,-1,-1
472,152,663,180,33,102,-1,-1,-1,-1
473,2,534,176,20,52,-1,-1,-1,-1
473,7,363,204,32,87,-1,-1,-1,-1
473,9,748,173,20,54,-1,-1,-1,-1
473,10,568,174,23,60,-1,-1,-1,-1
473,22,489,181,17,43,-1,-1,-1,-1
473,52,699,176,21,72,-1,-1,-1,-1
473,68,516,182,27,58,-1,-1,-1,-1
473,78,225,182,19,29,-1,-1,-1,-1
473,86,360,190,50,102,-1,-1,-1,-1
473,109,751,174,27,63,-1,-1,-1,-1
474,2,529,175,22,54,-1,-1,-1,-1
474,7,356,204,34,90,-1,-1,-1,-1
474,9,754,172,21,56,-1,-1,-1,-1
474,10,560,176,22,60,-1,-1,-1,-1
474,22,491,181,17,42,-1,-1,-1,-1
474,52,695,177,23,73,-1,-1,-1,-1
474,78,211,181,20,29,-1,-1,-1,-1
474,86,346,176,44,115,-1,-1,-1,-1
474,109,746,173,20,61,-1,-1,-1,-1
475,2,521,180,21,53,-1,-1,-1,-1
475,9,743,174,21,56,-1,-1,-1,-1
475,10,550,175,24,63,-1,-1,-1,-1
475,52,692,173,21,75,-1,-1,-1,-1
475,53,482,173,29,96,-1,-1,-1,-1
475,78,193,179,26,32,-1,-1,-1,-1
475,86,333,173,47,121,-1,-1,-1,-1
475,109,762,174,28,63,-1,-1,-1,-1
475,135,745,167,20,33,-1,-1,-1,-1
475,148,708,172,35,115,-1,-1,-1,-1
475,152,650,178,37,112,-1,-1,-1,-1
476,2,512,177,23,56,-1,-1,-1,-1
476,9,746,173,22,58,-1,-1,-1,-1
476,10,541,175,25,65,-1,-1,-1,-1
476,37,174,178,30,34,-1,-1,-1,-1
476,52,689,174,19,73,-1,-1,-1,-1
476,53,516,171,29,101,-1,-1,-1,-1
476,65,78,174,25,40,-1,-1,-1,-1
476,78,199,178,25,33,-1,-1,-1,-1
476,86,320,182,54,115,-1,-1,-1,-1
476,109,740,172,23,65,-1,-1,-1,-1
477,2,506,176,23,59,-1,-1,-1,-1
477,9,739,174,20,56,-1,-1,-1,-1
477,10,530,173,27,66,-1,-1,-1,-1
477,37,158,179,34,36,-1,-1,-1,-1
477,52,696,173,18,76,-1,-1,-1,-1
477,53,453,174,34,96,-1,-1,-1,-1
477,65,95,172,25,38,-1,-1,-1,-1
477,78,197,176,26,35,-1,-1,-1,-1
477,86,314,177,50,125,-1,-1,-1,-1
478,2,500,175,25,61,-1,-1,-1,-1
478,9,736,175,21,53,-1,-1,-1,-1
478,10,521,174,27,66,-1,-1,-1,-1
478,37,154,178,35,36,-1,-1,-1,-1
478,53,437,175,38,102,-1,-1,-1,-1
478,65,134,179,27,37,-1,-1,-1,-1
478,68,500,179,22,55,-1,-1,-1,-1
478,78,182,184,30,39,-1,-1,-1,-1
478,80,1036,196,20,39,-1,-1,-1,-1
478,86,304,175,54,129,-1,-1,-1,-1
478,109,679,171,19,64,-1,-1,-1,-1
478,148,692,169,55,117,-1,-1,-1,-1
479,9,735,176,21,53,-1,-1,-1,-1
479,10,511,175,27,66,-1,-1,-1,-1
479,52,674,174,22,75,-1,-1,-1,-1
479,53,417,173,43,109,-1,-1,-1,-1
479,65,163,181,26,34,-1,-1,-1,-1
479,68,493,177,21,55,-1,-1,-1,-1
479,78,178,184,33,41,-1,-1,-1,-1
479,80,1048,197,22,37,-1,-1,-1,-1
479,86,293,172,48,132,-1,-1,-1,-1
479,109,672,171,19,64,-1,-1,-1,-1
479,110,730,169,13,27,-1,-1,-1,-1
479,148,692,170,46,119,-1,-1,-1,-1
480,9,731,178,23,52,-1,-1,-1,-1
480,10,500,175,29,71,-1,-1,-1,-1
480,22,485,175,16,35,-1,-1,-1,-1
480,52,677,174,22,76,-1,-1,-1,-1
480,53,403,177,44,105,-1,-1,-1,-1
480,68,489,176,21,56,-1,-1,-1,-1
480,80,1061,196,16,40,-1,-1,-1,-1
480,86,282,171,51,136,-1,-1,-1,-1
480,109,670,175,22,66,-1,-1,-1,-1
480,110,708,163,11,23,-1,-1,-1,-1
480,148,689,171,47,122,-1,-1,-1,-1
481,9,733,174,20,45,-1,-1,-1,-1
481,10,490,174,29,72,-1,-1,-1,-1
481,14,666,176,22,42,-1,-1,-1,-1
481,22,486,175,15,33,-1,-1,-1,-1
481,53,380,174,54,110,-1,-1,-1,-1
481,68,478,175,17,45,-1,-1,-1,-1
481,80,1064,193,17,40,-1,-1,-1,-1
481,86,271,176,52,136,-1,-1,-1,-1
481,109,663,176,24,66,-1,-1,-1,-1
481,128,79,180,25,39,-1,-1,-1,-1
482,9,713,172,20,51,-1,-1,-1,-1
482,10,477,174,32,72,-1,-1,-1,-1
482,14,664,176,20,39,-1,-1,-1,-1
482,53,355,160,59,120,-1,-1,-1,-1
482,68,474,174,16,44,-1,-1,-1,-1
482,86,265,184,51,130,-1,-1,-1,-1
482,123,733,176,19,52,-1,-1,-1,-1
482,128,60,179,27,42,-1,-1,-1,-1
482,148,684,172,46,128,-1,-1,-1,-1
482,152,622,179,39,124,-1,-1,-1,-1
482,160,446,179,21,51,-1,-1,-1,-1
483,9,732,177,21,43,-1,-1,-1,-1
483,10,469,175,29,76,-1,-1,-1,-1
483,14,662,176,18,34,-1,-1,-1,-1
483,53,336,170,59,117,-1,-1,-1,-1
483,86,264,183,51,134,-1,-1,-1,-1
483,123,714,174,20,54,-1,-1,-1,-1
483,128,40,179,26,43,-1,-1,-1,-1
483,148,677,171,50,128,-1,-1,-1,-1
483,152,620,178,39,127,-1,-1,-1,-1
483,160,442,179,22,52,-1,-1,-1,-1
483,178,768,174,20,45,-1,-1,-1,-1
484,9,732,178,22,43,-1,-1,-1,-1
484,10,456,172,34,84,-1,-1,-1,-1
484,14,646,175,14,27,-1,-1,-1,-1
484,53,320,169,63,121,-1,-1,-1,-1
484,80,1128,201,15,44,-1,-1,-1,-1
484,86,248,174,54,140,-1,-1,-1,-1
484,109,660,175,18,59,-1,-1,-1,-1
484,123,718,176,17,50,-1,-1,-1,-1
484,128,19,179,27,45,-1,-1,-1,-1
484,148,676,170,47,133,-1,-1,-1,-1
484,151,321,175,51,134,-1,-1,-1,-1
484,152,617,178,41,130,-1,-1,-1,-1
485,2,658,174,17,49,-1,-1,-1,-1
485,9,742,178,13,43,-1,-1,-1,-1
485,10,443,178,39,82,-1,-1,-1,-1
485,22,438,179,15,30,-1,-1,-1,-1
485,52,716,170,22,55,-1,-1,-1,-1
485,80,1136,200,16,45,-1,-1,-1,-1
485,86,237,171,53,148,-1,-1,-1,-1
485,109,656,175,17,59,-1,-1,-1,-1
485,123,731,171,22,52,-1,-1,-1,-1
485,128,0,178,30,46,-1,-1,-1,-1
485,148,673,170,54,137,-1,-1,-1,-1
486,2,657,176,18,42,-1,-1,-1,-1
486,9,743,178,14,43,-1,-1,-1,-1
486,10,428,179,45,83,-1,-1,-1,-1
486,22,433,179,15,30,-1,-1,-1,-1
486,52,719,169,17,58,-1,-1,-1,-1
486,86,227,170,54,152,-1,-1,-1,-1
486,123,735,172,21,55,-1,-1,-1,-1
487,2,655,176,20,40,-1,-1,-1,-1
487,7,449,173,24,77,-1,-1,-1,-1
487,10,418,176,43,87,-1,-1,-1,-1
487,52,721,171,19,58,-1,-1,-1,-1
487,65,406,184,12,32,-1,-1,-1,-1
487,68,532,178,13,24,-1,-1,-1,-1
487,107,219,172,76,201,-1,-1,-1,-1
487,109,739,174,20,60,-1,-1,-1,-1
487,123,736,171,23,57,-1,-1,-1,-1
487,138,187,186,108,169,-1,-1,-1,-1
488,2,657,176,20,34,-1,-1,-1,-1
488,7,443,175,28,64,-1,-1,-1,-1
488,10,410,183,38,94,-1,-1,-1,-1
488,52,724,172,18,56,-1,-1,-1,-1
488,65,436,184,11,33,-1,-1,-1,-1
488,68,533,179,11,22,-1,-1,-1,-1
488,70,656,176,22,74,-1,-1,-1,-1
488,107,235,173,75,196,-1,-1,-1,-1
488,109,743,174,20,61,-1,-1,-1,-1
488,135,717,169,14,30,-1,-1,-1,-1
488,138,149,180,108,187,-1,-1,-1,-1
488,148,674,171,54,141,-1,-1,-1,-1
488,151,201,196,66,174,-1,-1,-1,-1
488,152,616,176,49,143,-1,-1,-1,-1
489,2,657,179,21,32,-1,-1,-1,-1
489,6,434,173,34,79,-1,-1,-1,-1
489,7,448,173,27,63,-1,-1,-1,-1
489,9,717,168,17,36,-1,-1,-1,-1
489,10,391,180,47,103,-1,-1,-1,-1
489,52,729,173,15,58,-1,-1,-1,-1
489,53,222,198,47,131,-1,-1,-1,-1
489,68,536,179,11,20,-1,-1,-1,-1
489,70,655,178,23,72,-1,-1,-1,-1
489,109,745,174,21,64,-1,-1,-1,-1
489,123,720,171,18,59,-1,-1,-1,-1
489,135,718,169,13,29,-1,-1,-1,-1
490,1,660,180,17,42,-1,-1,-1,-1
490,2,665,179,21,31,-1,-1,-1,-1
490,6,428,176,35,81,-1,-1,-1,-1
490,9,721,170,15,34,-1,-1,-1,-1
490,10,371,181,52,113,-1,-1,-1,-1
490,52,749,179,21,59,-1,-1,-1,-1
490,53,202,200,49,134,-1,-1,-1,-1
490,70,641,174,22,72,-1,-1,-1,-1
490,86,206,171,62,164,-1,-1,-1,-1
490,109,749,173,23,66,-1,-1,-1,-1
491,1,722,170,15,43,-1,-1,-1,-1
491,6,426,175,34,91,-1,-1,-1,-1
491,9,720,169,16,34,-1,-1,-1,-1
491,10,353,187,57,113,-1,-1,-1,-1
491,52,754,180,23,59,-1,-1,-1,-1
491,70,660,180,21,60,-1,-1,-1,-1
491,86,202,178,64,162,-1,-1,-1,-1
491,109,752,176,22,66,-1,-1,-1,-1
491,123,732,174,23,63,-1,-1,-1,-1
492,1,728,170,13,45,-1,-1,-1,-1
492,6,425,174,32,97,-1,-1,-1,-1
492,10,340,189,59,115,-1,-1,-1,-1
492,52,739,175,24,50,-1,-1,-1,-1
492,70,663,180,21,51,-1,-1,-1,-1
492,80,735,174,20,47,-1,-1,-1,-1
492,86,196,179,67,164,-1,-1,-1,-1
492,107,337,184,56,134,-1,-1,-1,-1
492,109,757,177,23,67,-1,-1,-1,-1
492,123,733,175,23,63,-1,-1,-1,-1
493,1,799,175,12,51,-1,-1,-1,-1
493,6,416,175,39,100,-1,-1,-1,-1
493,10,305,185,70,134,-1,-1,-1,-1
493,52,752,177,17,51,-1,-1,-1,-1
493,70,659,178,20,48,-1,-1,-1,-1
493,80,731,170,14,45,-1,-1,-1,-1
493,86,196,175,69,167,-1,-1,-1,-1
493,107,360,187,51,120,-1,-1,-1,-1
493,109,762,178,24,69,-1,-1,-1,-1
493,123,736,173,21,62,-1,-1,-1,-1
493,148,677,173,62,153,-1,-1,-1,-1
494,1,807,172,13,54,-1,-1,-1,-1
494,6,407,178,42,89,-1,-1,-1,-1
494,7,408,179,37,45,-1,-1,-1,-1
494,10,275,185,83,160,-1,-1,-1,-1
494,52,757,177,16,51,-1,-1,-1,-1
494,65,545,181,14,30,-1,-1,-1,-1
494,70,670,180,20,45,-1,-1,-1,-1
494,80,710,168,13,44,-1,-1,-1,-1
494,86,194,172,70,168,-1,-1,-1,-1
494,109,768,176,25,73,-1,-1,-1,-1
494,123,739,175,24,59,-1,-1,-1,-1
494,135,736,171,13,39,-1,-1,-1,-1
494,148,678,174,62,157,-1,-1,-1,-1
495,1,814,172,15,50,-1,-1,-1,-1
495,6,398,178,44,90,-1,-1,-1,-1
495,7,408,179,36,42,-1,-1,-1,-1
495,10,243,176,96,190,-1,-1,-1,-1
495,22,549,184,11,26,-1,-1,-1,-1
495,52,763,178,15,46,-1,-1,-1,-1
495,65,540,183,10,28,-1,-1,-1,-1
495,70,669,179,18,41,-1,-1,-1,-1
495,86,193,172,66,171,-1,-1,-1,-1
495,107,403,178,41,102,-1,-1,-1,-1
495,109,774,176,27,74,-1,-1,-1,-1
495,123,746,176,20,62,-1,-1,-1,-1
495,135,740,170,13,43,-1,-1,-1,-1
496,1,823,172,15,50,-1,-1,-1,-1
496,6,390,177,50,103,-1,-1,-1,-1
496,10,199,186,109,171,-1,-1,-1,-1
496,22,553,183,11,27,-1,-1,-1,-1
496,37,339,192,23,58,-1,-1,-1,-1
496,52,769,181,14,44,-1,-1,-1,-1
496,65,543,183,10,28,-1,-1,-1,-1
496,78,197,179,48,83,-1,-1,-1,-1
496,86,197,177,51,170,-1,-1,-1,-1
496,107,425,178,37,92,-1,-1,-1,-1
496,109,781,176,26,75,-1,-1,-1,-1
496,123,749,174,22,64,-1,-1,-1,-1
496,135,742,170,14,44,-1,-1,-1,-1
496,148,687,175,66,162,-1,-1,-1,-1
497,1,846,171,14,52,-1,-1,-1,-1
497,6,384,176,50,113,-1,-1,-1,-1
497,10,145,191,132,186,-1,-1,-1,-1
497,22,556,183,15,27,-1,-1,-1,-1
497,37,349,192,22,60,-1,-1,-1,-1
497,52,773,181,15,44,-1,-1,-1,-1
497,65,546,183,10,27,-1,-1,-1,-1
497,70,683,180,20,41,-1,-1,-1,-1
497,78,197,178,50,87,-1,-1,-1,-1
498,6,375,174,51,119,-1,-1,-1,-1
498,10,115,192,140,191,-1,-1,-1,-1
498,22,561,183,12,26,-1,-1,-1,-1
498,53,60,196,169,180,-1,-1,-1,-1
498,65,564,183,11,27,-1,-1,-1,-1
498,70,683,179,21,39,-1,-1,-1,-1
498,86,202,170,71,163,-1,-1,-1,-1
498,109,805,178,28,75,-1,-1,-1,-1
498,123,758,172,24,68,-1,-1,-1,-1
499,6,363,173,56,136,-1,-1,-1,-1
499,22,564,183,14,26,-1,-1,-1,-1
499,53,42,196,182,186,-1,-1,-1,-1
499,70,690,181,25,37,-1,-1,-1,-1
499,80,779,177,18,46,-1,-1,-1,-1
499,86,198,171,70,170,-1,-1,-1,-1
499,107,415,182,28,59,-1,-1,-1,-1
499,109,849,171,17,73,-1,-1,-1,-1
499,123,796,184,31,72,-1,-1,-1,-1
499,135,761,173,22,60,-1,-1,-1,-1
499,148,699,171,62,169,-1,-1,-1,-1
499,152,648,181,50,163,-1,-1,-1,-1
499,158,816,177,24,73,-1,-1,-1,-1
500,1,859,163,18,42,-1,-1,-1,-1
500,6,346,175,60,145,-1,-1,-1,-1
500,22,571,183,13,25,-1,-1,-1,-1
500,37,419,180,25,64,-1,-1,-1,-1
500,51,1221,176,26,46,-1,-1,-1,-1
500,70,692,181,24,34,-1,-1,-1,-1
500,80,785,176,19,47,-1,-1,-1,-1
500,86,199,171,69,177,-1,-1,-1,-1
500,107,431,183,23,48,-1,-1,-1,-1
500,109,829,175,21,71,-1,-1,-1,-1
500,123,809,185,28,73,-1,-1,-1,-1
500,126,0,252,45,125,-1,-1,-1,-1
501,1,876,162,18,42,-1,-1,-1,-1
501,6,335,173,58,136,-1,-1,-1,-1
501,22,572,185,11,24,-1,-1,-1,-1
501,37,419,185,26,58,-1,-1,-1,-1
501,51,1230,175,17,49,-1,-1,-1,-1
501,80,785,176,20,46,-1,-1,-1,-1
501,86,200,176,67,177,-1,-1,-1,-1
501,109,841,179,21,67,-1,-1,-1,-1
501,123,822,182,23,76,-1,-1,-1,-1
502,6,324,174,60,148,-1,-1,-1,-1
502,22,577,185,12,24,-1,-1,-1,-1
502,37,429,185,27,58,-1,-1,-1,-1
502,52,794,180,17,43,-1,-1,-1,-1
502,86,199,175,77,179,-1,-1,-1,-1
502,109,851,173,32,72,-1,-1,-1,-1
502,123,826,179,27,79,-1,-1,-1,-1
502,135,775,170,21,70,-1,-1,-1,-1
502,148,711,170,63,173,-1,-1,-1,-1
503,6,287,170,79,163,-1,-1,-1,-1
503,9,717,182,17,30,-1,-1,-1,-1
503,37,414,179,30,61,-1,-1,-1,-1
503,52,798,180,18,43,-1,-1,-1,-1
503,86,202,172,75,176,-1,-1,-1,-1
503,109,861,173,33,74,-1,-1,-1,-1
503,123,833,172,30,82,-1,-1,-1,-1
503,135,781,169,19,72,-1,-1,-1,-1
503,148,716,168,68,176,-1,-1,-1,-1
503,152,662,177,56,171,-1,-1,-1,-1
504,6,266,167,78,186,-1,-1,-1,-1
504,9,716,182,18,31,-1,-1,-1,-1
504,37,423,180,26,62,-1,-1,-1,-1
504,52,720,179,21,39,-1,-1,-1,-1
504,80,817,169,17,51,-1,-1,-1,-1
504,86,201,168,70,179,-1,-1,-1,-1
504,109,880,174,18,67,-1,-1,-1,-1
504,123,840,169,32,83,-1,-1,-1,-1
504,135,783,168,22,75,-1,-1,-1,-1
504,148,722,168,70,181,-1,-1,-1,-1
505,1,725,179,22,50,-1,-1,-1,-1
505,2,458,185,13,38,-1,-1,-1,-1
505,6,230,164,97,208,-1,-1,-1,-1
505,37,423,178,27,63,-1,-1,-1,-1
505,52,716,179,21,38,-1,-1,-1,-1
505,65,575,179,8,31,-1,-1,-1,-1
505,80,818,167,18,53,-1,-1,-1,-1
505,85,893,182,13,38,-1,-1,-1,-1
505,86,207,173,43,164,-1,-1,-1,-1
505,109,889,174,19,66,-1,-1,-1,-1
505,123,849,169,33,81,-1,-1,-1,-1
505,135,787,167,24,76,-1,-1,-1,-1
506,1,721,179,24,52,-1,-1,-1,-1
506,2,448,185,12,39,-1,-1,-1,-1
506,6,189,170,111,203,-1,-1,-1,-1
506,37,422,182,32,62,-1,-1,-1,-1
506,65,577,178,11,32,-1,-1,-1,-1
506,80,825,167,20,55,-1,-1,-1,-1
506,85,913,182,14,39,-1,-1,-1,-1
506,86,206,173,42,164,-1,-1,-1,-1
506,123,857,170,34,91,-1,-1,-1,-1
507,1,733,177,21,51,-1,-1,-1,-1
507,4,140,165,103,210,-1,-1,-1,-1
507,6,215,173,74,204,-1,-1,-1,-1
507,37,429,182,33,62,-1,-1,-1,-1
507,65,585,178,13,32,-1,-1,-1,-1
507,78,141,164,89,121,-1,-1,-1,-1
507,80,832,167,17,56,-1,-1,-1,-1
507,109,800,165,20,58,-1,-1,-1,-1
507,123,867,168,33,96,-1,-1,-1,-1
508,1,739,177,24,51,-1,-1,-1,-1
508,4,67,163,150,216,-1,-1,-1,-1
508,6,200,174,76,209,-1,-1,-1,-1
508,9,797,173,16,33,-1,-1,-1,-1
508,52,809,172,13,43,-1,-1,-1,-1
508,78,137,163,92,124,-1,-1,-1,-1
508,80,840,173,19,51,-1,-1,-1,-1
508,86,206,170,82,178,-1,-1,-1,-1
508,109,836,170,17,52,-1,-1,-1,-1
508,123,874,171,36,96,-1,-1,-1,-1
509,1,746,177,24,49,-1,-1,-1,-1
509,4,9,163,149,215,-1,-1,-1,-1
509,9,804,172,17,34,-1,-1,-1,-1
509,52,815,171,14,43,-1,-1,-1,-1
509,80,846,171,18,52,-1,-1,-1,-1
509,86,213,168,73,184,-1,-1,-1,-1
509,109,840,169,16,51,-1,-1,-1,-1
510,1,753,178,22,51,-1,-1,-1,-1
510,2,477,183,11,41,-1,-1,-1,-1
510,4,0,159,115,222,-1,-1,-1,-1
510,53,0,187,76,191,-1,-1,-1,-1
510,70,802,173,17,28,-1,-1,-1,-1
510,80,853,171,17,53,-1,-1,-1,-1
510,85,1048,165,17,42,-1,-1,-1,-1
510,86,213,170,74,187,-1,-1,-1,-1
510,123,893,169,36,103,-1,-1,-1,-1
510,135,814,160,23,80,-1,-1,-1,-1
510,148,760,171,71,193,-1,-1,-1,-1
511,1,754,178,24,52,-1,-1,-1,-1
511,2,484,182,14,43,-1,-1,-1,-1
511,51,841,183,18,44,-1,-1,-1,-1
511,53,0,187,68,192,-1,-1,-1,-1
511,65,819,167,17,33,-1,-1,-1,-1
511,70,810,172,17,28,-1,-1,-1,-1
511,80,859,171,17,54,-1,-1,-1,-1
511,85,1071,163,19,43,-1,-1,-1,-1
511,86,215,174,74,187,-1,-1,-1,-1
511,109,759,178,20,48,-1,-1,-1,-1
511,123,902,168,37,107,-1,-1,-1,-1
512,1,823,165,20,56,-1,-1,-1,-1
512,2,487,182,13,39,-1,-1,-1,-1
512,51,825,184,17,43,-1,-1,-1,-1
512,52,764,179,20,43,-1,-1,-1,-1
512,65,823,167,20,30,-1,-1,-1,-1
512,80,864,170,20,56,-1,-1,-1,-1
512,86,215,174,78,189,-1,-1,-1,-1
512,109,753,179,21,47,-1,-1,-1,-1
512,123,912,169,37,108,-1,-1,-1,-1
513,1,832,164,21,57,-1,-1,-1,-1
513,2,481,185,11,39,-1,-1,-1,-1
513,52,764,180,21,43,-1,-1,-1,-1
513,65,828,168,20,31,-1,-1,-1,-1
513,73,493,186,11,37,-1,-1,-1,-1
513,80,870,171,19,55,-1,-1,-1,-1
513,86,222,169,76,186,-1,-1,-1,-1
513,109,768,178,19,45,-1,-1,-1,-1
513,123,921,170,39,107,-1,-1,-1,-1
513,148,775,167,80,198,-1,-1,-1,-1
514,2,486,186,10,40,-1,-1,-1,-1
514,37,429,193,27,58,-1,-1,-1,-1
514,65,853,168,20,30,-1,-1,-1,-1
514,73,496,185,12,40,-1,-1,-1,-1
514,80,875,170,20,57,-1,-1,-1,-1
514,86,222,169,80,188,-1,-1,-1,-1
514,109,771,178,22,48,-1,-1,-1,-1
514,123,932,172,40,108,-1,-1,-1,-1
514,135,826,172,37,69,-1,-1,-1,-1
514,148,779,172,91,200,-1,-1,-1,-1
514,152,718,176,59,197,-1,-1,-1,-1
515,1,774,178,24,70,-1,-1,-1,-1
515,2,486,186,11,40,-1,-1,-1,-1
515,7,511,184,12,37,-1,-1,-1,-1
515,37,433,194,26,57,-1,-1,-1,-1
515,51,728,177,17,40,-1,-1,-1,-1
515,73,498,184,13,40,-1,-1,-1,-1
515,80,882,170,20,58,-1,-1,-1,-1
515,86,223,171,84,191,-1,-1,-1,-1
515,109,769,179,22,46,-1,-1,-1,-1
515,123,941,173,42,110,-1,-1,-1,-1
516,1,776,179,25,72,-1,-1,-1,-1
516,2,489,185,14,42,-1,-1,-1,-1
516,7,515,184,13,37,-1,-1,-1,-1
516,51,705,177,16,39,-1,-1,-1,-1
516,52,779,182,23,54,-1,-1,-1,-1
516,73,502,187,16,38,-1,-1,-1,-1
516,80,884,170,21,58,-1,-1,-1,-1
516,86,216,175,96,192,-1,-1,-1,-1
516,123,949,184,45,102,-1,-1,-1,-1
517,2,505,183,14,44,-1,-1,-1,-1
517,37,434,182,22,71,-1,-1,-1,-1
517,51,733,185,19,34,-1,-1,-1,-1
517,52,784,184,22,57,-1,-1,-1,-1
517,65,845,170,21,30,-1,-1,-1,-1
517,73,491,188,19,40,-1,-1,-1,-1
517,80,888,169,23,60,-1,-1,-1,-1
517,86,225,176,85,193,-1,-1,-1,-1
517,123,961,173,43,115,-1,-1,-1,-1
517,135,846,172,34,63,-1,-1,-1,-1
518,2,505,183,18,44,-1,-1,-1,-1
518,9,788,183,22,38,-1,-1,-1,-1
518,37,432,182,25,72,-1,-1,-1,-1
518,51,719,186,17,32,-1,-1,-1,-1
518,52,786,184,23,59,-1,-1,-1,-1
518,65,851,170,20,31,-1,-1,-1,-1
518,73,489,188,22,42,-1,-1,-1,-1
