84,56,311,227,29,52,-1,-1,-1,-1
84,66,9,216,24,56,-1,-1,-1,-1
84,69,357,227,19,52,-1,-1,-1,-1
84,72,244,227,11,36,-1,-1,-1,-1
84,74,539,236,23,57,-1,-1,-1,-1
85,1,358,228,8,49,-1,-1,-1,-1
85,3,519,230,23,47,-1,-1,-1,-1
85,6,174,198,37,106,-1,-1,-1,-1
85,9,270,228,7,21,-1,-1,-1,-1
85,12,214,209,38,96,-1,-1,-1,-1
85,23,73,207,15,45,-1,-1,-1,-1
85,38,264,228,8,25,-1,-1,-1,-1
85,44,429,218,34,78,-1,-1,-1,-1
85,46,154,207,25,92,-1,-1,-1,-1
85,49,284,223,13,36,-1,-1,-1,-1
85,56,312,229,28,51,-1,-1,-1,-1
85,69,358,226,21,53,-1,-1,-1,-1
85,72,241,226,12,37,-1,-1,-1,-1
85,74,544,234,22,58,-1,-1,-1,-1
85,83,108,188,48,124,-1,-1,-1,-1
86,1,362,229,15,50,-1,-1,-1,-1
86,3,521,231,20,47,-1,-1,-1,-1
86,6,172,198,41,110,-1,-1,-1,-1
86,9,270,229,7,20,-1,-1,-1,-1
86,12,214,209,37,98,-1,-1,-1,-1
86,38,263,228,9,23,-1,-1,-1,-1
86,44,435,218,29,80,-1,-1,-1,-1
86,46,151,208,27,93,-1,-1,-1,-1
86,49,284,223,12,36,-1,-1,-1,-1
86,56,316,235,23,45,-1,-1,-1,-1
86,69,369,228,17,53,-1,-1,-1,-1
86,72,251,233,11,31,-1,-1,-1,-1
86,74,545,233,23,60,-1,-1,-1,-1
86,82,77,197,16,55,-1,-1,-1,-1
86,83,105,187,48,127,-1,-1,-1,-1
86,90,609,249,30,54,-1,-1,-1,-1
87,1,362,228,16,52,-1,-1,-1,-1
87,3,539,234,14,45,-1,-1,-1,-1
87,6,170,197,41,113,-1,-1,-1,-1
87,9,269,229,6,19,-1,-1,-1,-1
87,12,214,207,38,103,-1,-1,-1,-1
87,38,258,228,9,22,-1,-1,-1,-1
87,44,443,217,25,81,-1,-1,-1,-1
87,46,149,206,27,95,-1,-1,-1,-1
87,49,283,226,14,34,-1,-1,-1,-1
87,56,321,231,19,49,-1,-1,-1,-1
87,69,372,228,16,52,-1,-1,-1,-1
87,72,247,229,14,35,-1,-1,-1,-1
87,74,520,229,23,50,-1,-1,-1,-1
88,1,365,228,21,54,-1,-1,-1,-1
88,3,522,232,21,48,-1,-1,-1,-1
88,6,168,198,40,114,-1,-1,-1,-1
88,9,269,230,5,19,-1,-1,-1,-1
88,11,313,233,7,18,-1,-1,-1,-1
88,12,212,206,41,106,-1,-1,-1,-1
88,38,261,229,8,21,-1,-1,-1,-1
88,44,448,218,25,82,-1,-1,-1,-1
88,46,145,206,29,97,-1,-1,-1,-1
88,49,281,224,14,37,-1,-1,-1,-1
88,56,324,230,17,51,-1,-1,-1,-1
88,69,375,228,13,53,-1,-1,-1,-1
88,72,251,231,12,35,-1,-1,-1,-1
88,74,540,236,14,44,-1,-1,-1,-1
88,83,97,183,51,134,-1,-1,-1,-1
88,90,550,235,22,60,-1,-1,-1,-1
89,1,365,227,21,56,-1,-1,-1,-1
89,3,521,231,24,49,-1,-1,-1,-1
89,6,166,196,41,117,-1,-1,-1,-1
89,9,268,231,6,19,-1,-1,-1,-1
89,11,314,233,7,18,-1,-1,-1,-1
89,12,211,206,42,107,-1,-1,-1,-1
89,38,263,230,9,22,-1,-1,-1,-1
89,44,453,218,24,81,-1,-1,-1,-1
89,46,143,205,29,100,-1,-1,-1,-1
89,49,280,226,15,36,-1,-1,-1,-1
89,56,324,229,18,53,-1,-1,-1,-1
89,69,380,227,12,55,-1,-1,-1,-1
89,72,252,231,11,35,-1,-1,-1,-1
89,74,543,238,12,42,-1,-1,-1,-1
89,83,92,181,52,138,-1,-1,-1,-1
89,90,554,235,22,61,-1,-1,-1,-1
90,1,367,229,19,56,-1,-1,-1,-1
90,3,522,234,24,49,-1,-1,-1,-1
90,6,165,196,40,120,-1,-1,-1,-1
90,9,267,232,7,20,-1,-1,-1,-1
90,11,313,235,8,19,-1,-1,-1,-1
90,12,209,208,45,109,-1,-1,-1,-1
90,38,261,232,7,21,-1,-1,-1,-1
90,44,453,220,33,83,-1,-1,-1,-1
90,46,141,207,30,100,-1,-1,-1,-1
90,49,279,231,14,34,-1,-1,-1,-1
90,56,328,231,21,53,-1,-1,-1,-1
90,69,381,229,14,52,-1,-1,-1,-1
90,72,252,234,10,34,-1,-1,-1,-1
90,74,545,239,14,43,-1,-1,-1,-1
90,83,86,180,54,142,-1,-1,-1,-1
90,90,556,238,23,60,-1,-1,-1,-1
90,91,320,224,20,59,-1,-1,-1,-1
91,1,369,230,22,57,-1,-1,-1,-1
91,3,522,236,23,49,-1,-1,-1,-1
91,6,161,194,42,124,-1,-1,-1,-1
91,9,266,233,6,19,-1,-1,-1,-1
91,11,313,236,7,19,-1,-1,-1,-1
91,12,209,210,43,110,-1,-1,-1,-1
91,38,266,233,6,19,-1,-1,-1,-1
91,44,452,222,40,84,-1,-1,-1,-1
91,46,141,207,27,102,-1,-1,-1,-1
91,49,282,230,12,33,-1,-1,-1,-1
91,56,330,231,22,55,-1,-1,-1,-1
91,69,382,233,12,52,-1,-1,-1,-1
91,72,253,235,10,34,-1,-1,-1,-1
91,74,543,241,17,43,-1,-1,-1,-1
91,83,82,180,53,144,-1,-1,-1,-1
91,90,559,240,24,60,-1,-1,-1,-1
92,1,370,232,18,57,-1,-1,-1,-1
92,3,524,238,21,48,-1,-1,-1,-1
92,6,159,193,41,127,-1,-1,-1,-1
92,11,326,242,7,18,-1,-1,-1,-1
92,12,207,211,45,113,-1,-1,-1,-1
92,38,265,234,6,19,-1,-1,-1,-1
92,44,453,224,42,84,-1,-1,-1,-1
92,46,137,207,30,105,-1,-1,-1,-1
92,49,279,233,14,34,-1,-1,-1,-1
92,56,330,233,25,57,-1,-1,-1,-1
92,69,385,234,12,53,-1,-1,-1,-1
92,72,252,236,10,34,-1,-1,-1,-1
92,74,544,243,17,42,-1,-1,-1,-1
92,83,79,179,53,148,-1,-1,-1,-1
92,90,559,242,28,61,-1,-1,-1,-1
93,1,370,234,17,56,-1,-1,-1,-1
93,3,522,237,23,50,-1,-1,-1,-1
93,6,154,195,43,131,-1,-1,-1,-1
93,9,311,240,9,19,-1,-1,-1,-1
93,11,324,241,9,19,-1,-1,-1,-1
93,12,204,211,41,115,-1,-1,-1,-1
93,38,265,235,5,19,-1,-1,-1,-1
93,44,455,226,41,84,-1,-1,-1,-1
93,46,135,207,28,108,-1,-1,-1,-1
93,49,278,232,13,35,-1,-1,-1,-1
93,56,329,235,26,57,-1,-1,-1,-1
93,69,385,231,15,58,-1,-1,-1,-1
93,72,250,235,12,36,-1,-1,-1,-1
93,74,543,243,18,44,-1,-1,-1,-1
93,83,70,181,56,151,-1,-1,-1,-1
93,90,561,243,26,61,-1,-1,-1,-1
94,1,368,233,21,58,-1,-1,-1,-1
94,3,521,236,23,50,-1,-1,-1,-1
94,6,148,194,44,134,-1,-1,-1,-1
94,9,323,242,7,19,-1,-1,-1,-1
94,11,310,240,8,18,-1,-1,-1,-1
94,12,198,209,43,118,-1,-1,-1,-1
94,38,261,235,6,19,-1,-1,-1,-1
94,44,456,225,40,86,-1,-1,-1,-1
94,46,130,208,30,109,-1,-1,-1,-1
94,49,275,231,14,35,-1,-1,-1,-1
94,56,333,232,23,60,-1,-1,-1,-1
94,69,383,232,21,58,-1,-1,-1,-1
94,72,247,236,14,36,-1,-1,-1,-1
94,74,541,243,18,43,-1,-1,-1,-1
94,83,62,180,57,154,-1,-1,-1,-1
94,90,561,242,26,61,-1,-1,-1,-1
95,1,368,235,22,57,-1,-1,-1,-1
95,2,236,245,13,24,-1,-1,-1,-1
95,3,522,237,20,49,-1,-1,-1,-1
95,6,142,194,46,138,-1,-1,-1,-1
95,9,322,242,8,19,-1,-1,-1,-1
95,11,309,239,8,18,-1,-1,-1,-1
95,12,194,208,44,122,-1,-1,-1,-1
95,38,259,235,7,19,-1,-1,-1,-1
95,44,460,225,37,85,-1,-1,-1,-1
95,46,124,206,29,112,-1,-1,-1,-1
95,49,274,231,13,37,-1,-1,-1,-1
95,56,334,234,21,59,-1,-1,-1,-1
95,69,384,234,19,58,-1,-1,-1,-1
95,72,246,238,15,35,-1,-1,-1,-1
95,74,541,243,17,43,-1,-1,-1,-1
95,83,55,180,58,158,-1,-1,-1,-1
95,90,563,243,24,60,-1,-1,-1,-1
96,1,367,234,23,59,-1,-1,-1,-1
96,2,236,244,13,28,-1,-1,-1,-1
96,3,521,237,21,51,-1,-1,-1,-1
96,6,136,193,48,142,-1,-1,-1,-1
96,9,325,242,9,20,-1,-1,-1,-1
96,11,307,239,10,19,-1,-1,-1,-1
96,12,191,205,45,127,-1,-1,-1,-1
96,44,467,225,31,86,-1,-1,-1,-1
96,46,122,205,31,117,-1,-1,-1,-1
96,49,272,232,13,36,-1,-1,-1,-1
96,56,339,232,16,61,-1,-1,-1,-1
96,69,386,235,15,57,-1,-1,-1,-1
96,72,244,240,15,33,-1,-1,-1,-1
96,74,542,243,18,43,-1,-1,-1,-1
97,1,367,233,26,57,-1,-1,-1,-1
97,2,237,242,15,28,-1,-1,-1,-1
97,3,522,234,22,52,-1,-1,-1,-1
97,6,129,189,52,145,-1,-1,-1,-1
97,9,321,240,8,20,-1,-1,-1,-1
97,11,308,238,9,18,-1,-1,-1,-1
97,12,188,203,47,131,-1,-1,-1,-1
97,13,42,224,34,120,-1,-1,-1,-1
97,38,258,232,6,22,-1,-1,-1,-1
97,44,477,224,26,87,-1,-1,-1,-1
97,46,119,212,24,108,-1,-1,-1,-1
97,49,273,226,14,40,-1,-1,-1,-1
97,56,340,230,19,63,-1,-1,-1,-1
97,69,388,232,15,59,-1,-1,-1,-1
97,72,245,238,14,33,-1,-1,-1,-1
97,74,542,243,18,44,-1,-1,-1,-1
97,77,82,185,33,139,-1,-1,-1,-1
97,83,42,175,58,168,-1,-1,-1,-1
97,90,569,241,23,62,-1,-1,-1,-1
98,1,374,231,21,58,-1,-1,-1,-1
98,2,239,243,15,28,-1,-1,-1,-1
98,3,522,232,24,53,-1,-1,-1,-1
98,6,118,186,63,149,-1,-1,-1,-1
98,9,323,240,7,22,-1,-1,-1,-1
98,11,308,238,8,19,-1,-1,-1,-1
98,12,186,202,50,135,-1,-1,-1,-1
98,13,37,225,35,123,-1,-1,-1,-1
98,38,256,232,7,22,-1,-1,-1,-1
98,44,483,222,25,89,-1,-1,-1,-1
98,46,116,212,24,109,-1,-1,-1,-1
98,49,271,225,15,41,-1,-1,-1,-1
98,56,342,230,26,63,-1,-1,-1,-1
98,69,387,227,19,64,-1,-1,-1,-1
98,72,273,231,11,32,-1,-1,-1,-1
98,74,544,240,18,45,-1,-1,-1,-1
99,1,393,229,14,61,-1,-1,-1,-1
99,2,238,243,17,27,-1,-1,-1,-1
99,3,525,233,22,52,-1,-1,-1,-1
99,6,114,184,65,153,-1,-1,-1,-1
99,9,326,240,7,23,-1,-1,-1,-1
99,11,309,236,8,18,-1,-1,-1,-1
99,12,185,202,50,138,-1,-1,-1,-1
99,44,486,221,31,89,-1,-1,-1,-1
99,46,112,210,24,113,-1,-1,-1,-1
99,56,342,231,32,62,-1,-1,-1,-1
99,66,3,177,25,105,-1,-1,-1,-1
99,69,379,224,28,67,-1,-1,-1,-1
99,72,274,232,11,32,-1,-1,-1,-1
99,74,545,239,16,45,-1,-1,-1,-1
99,77,72,179,39,140,-1,-1,-1,-1
99,83,23,163,66,182,-1,-1,-1,-1
99,90,577,239,24,63,-1,-1,-1,-1
100,1,397,228,14,62,-1,-1,-1,-1
100,2,237,241,16,29,-1,-1,-1,-1
100,3,526,232,23,53,-1,-1,-1,-1
100,6,110,182,67,156,-1,-1,-1,-1
100,11,309,235,8,19,-1,-1,-1,-1
100,12,183,201,52,142,-1,-1,-1,-1
100,44,488,221,41,90,-1,-1,-1,-1
100,46,108,210,24,115,-1,-1,-1,-1
100,49,250,230,14,40,-1,-1,-1,-1
100,56,343,230,33,63,-1,-1,-1,-1
100,66,4,176,22,108,-1,-1,-1,-1
100,69,384,223,27,68,-1,-1,-1,-1
100,72,274,231,12,33,-1,-1,-1,-1
100,74,547,238,16,45,-1,-1,-1,-1
100,77,67,178,38,142,-1,-1,-1,-1
101,1,396,231,18,60,-1,-1,-1,-1
101,2,238,243,14,28,-1,-1,-1,-1
101,3,527,233,23,52,-1,-1,-1,-1
101,6,107,180,66,163,-1,-1,-1,-1
101,9,325,238,9,24,-1,-1,-1,-1
101,11,311,238,8,18,-1,-1,-1,-1
101,12,182,199,53,147,-1,-1,-1,-1
101,44,489,221,46,92,-1,-1,-1,-1
101,49,250,232,14,39,-1,-1,-1,-1
101,56,349,230,27,64,-1,-1,-1,-1
101,66,5,174,20,110,-1,-1,-1,-1
101,69,387,230,22,62,-1,-1,-1,-1
101,72,275,231,11,33,-1,-1,-1,-1
101,74,548,238,17,45,-1,-1,-1,-1
101,77,62,174,42,152,-1,-1,-1,-1
101,83,8,160,67,194,-1,-1,-1,-1
101,90,583,239,24,63,-1,-1,-1,-1
102,1,404,231,15,61,-1,-1,-1,-1
102,2,240,243,15,28,-1,-1,-1,-1
102,3,530,234,21,51,-1,-1,-1,-1
102,6,102,177,69,173,-1,-1,-1,-1
102,9,326,237,10,27,-1,-1,-1,-1
102,11,314,238,5,17,-1,-1,-1,-1
102,12,179,196,56,152,-1,-1,-1,-1
102,38,324,237,10,20,-1,-1,-1,-1
102,44,492,223,50,92,-1,-1,-1,-1
102,49,252,232,15,40,-1,-1,-1,-1
102,56,357,228,24,67,-1,-1,-1,-1
102,69,390,228,26,66,-1,-1,-1,-1
102,72,276,231,10,33,-1,-1,-1,-1
102,74,549,237,19,47,-1,-1,-1,-1
102,77,55,173,46,156,-1,-1,-1,-1
102,83,3,156,66,204,-1,-1,-1,-1
102,90,586,239,26,64,-1,-1,-1,-1
102,91,353,236,10,50,-1,-1,-1,-1
103,1,407,231,15,58,-1,-1,-1,-1
103,2,242,240,13,29,-1,-1,-1,-1
103,3,534,230,19,52,-1,-1,-1,-1
103,6,98,175,69,178,-1,-1,-1,-1
103,9,326,232,15,29,-1,-1,-1,-1
103,11,314,238,5,17,-1,-1,-1,-1
103,12,176,192,59,157,-1,-1,-1,-1
103,38,325,233,10,22,-1,-1,-1,-1
103,44,495,222,49,91,-1,-1,-1,-1
103,49,253,231,17,39,-1,-1,-1,-1
103,56,361,226,25,67,-1,-1,-1,-1
103,69,390,229,30,62,-1,-1,-1,-1
103,72,276,231,11,31,-1,-1,-1,-1
103,74,550,235,19,48,-1,-1,-1,-1
103,77,51,171,46,160,-1,-1,-1,-1
103,83,3,154,58,206,-1,-1,-1,-1
104,1,410,233,14,58,-1,-1,-1,-1
104,2,241,240,15,31,-1,-1,-1,-1
104,3,538,229,17,54,-1,-1,-1,-1
104,6,94,174,68,184,-1,-1,-1,-1
104,9,353,236,10,32,-1,-1,-1,-1
104,11,326,237,8,17,-1,-1,-1,-1
104,12,172,189,60,162,-1,-1,-1,-1
104,38,330,233,11,22,-1,-1,-1,-1
104,44,502,224,44,90,-1,-1,-1,-1
104,46,94,181,23,157,-1,-1,-1,-1
104,49,253,231,16,39,-1,-1,-1,-1
104,56,367,223,24,72,-1,-1,-1,-1
104,69,393,231,30,61,-1,-1,-1,-1
104,72,275,230,11,31,-1,-1,-1,-1
104,74,551,235,19,48,-1,-1,-1,-1
104,77,41,169,52,171,-1,-1,-1,-1
104,83,3,151,48,210,-1,-1,-1,-1
105,1,412,234,15,58,-1,-1,-1,-1
105,2,240,240,17,30,-1,-1,-1,-1
105,3,542,228,22,55,-1,-1,-1,-1
105,6,89,169,68,191,-1,-1,-1,-1
105,9,353,236,12,32,-1,-1,-1,-1
105,11,303,234,8,18,-1,-1,-1,-1
105,12,171,186,58,172,-1,-1,-1,-1
105,38,314,233,8,20,-1,-1,-1,-1
105,44,512,216,38,97,-1,-1,-1,-1
105,46,91,179,23,161,-1,-1,-1,-1
105,49,254,233,17,37,-1,-1,-1,-1
105,56,369,224,32,72,-1,-1,-1,-1
105,69,396,228,29,64,-1,-1,-1,-1
105,72,276,228,11,34,-1,-1,-1,-1
105,74,554,234,16,47,-1,-1,-1,-1
105,77,32,166,57,174,-1,-1,-1,-1
105,83,1,147,43,211,-1,-1,-1,-1
105,90,597,236,25,64,-1,-1,-1,-1
106,2,243,238,15,30,-1,-1,-1,-1
106,3,544,228,23,55,-1,-1,-1,-1
106,6,84,163,68,199,-1,-1,-1,-1
106,9,355,231,12,35,-1,-1,-1,-1
106,11,315,232,7,19,-1,-1,-1,-1
106,12,167,184,62,177,-1,-1,-1,-1
106,38,329,231,10,21,-1,-1,-1,-1
106,44,521,216,35,98,-1,-1,-1,-1
106,49,258,228,12,40,-1,-1,-1,-1
106,56,371,223,34,73,-1,-1,-1,-1
106,69,406,225,21,67,-1,-1,-1,-1
106,72,277,227,12,35,-1,-1,-1,-1
106,74,554,234,19,48,-1,-1,-1,-1
106,77,22,166,65,176,-1,-1,-1,-1
106,83,0,143,36,214,-1,-1,-1,-1
107,2,243,236,17,29,-1,-1,-1,-1
107,6,78,160,70,203,-1,-1,-1,-1
107,9,356,229,12,37,-1,-1,-1,-1
107,11,315,231,8,20,-1,-1,-1,-1
107,12,162,182,63,184,-1,-1,-1,-1
107,38,333,230,11,22,-1,-1,-1,-1
107,44,533,216,29,98,-1,-1,-1,-1
107,49,259,225,13,42,-1,-1,-1,-1
107,56,372,224,37,72,-1,-1,-1,-1
107,69,409,223,24,69,-1,-1,-1,-1
107,72,275,224,12,37,-1,-1,-1,-1
107,74,557,234,22,48,-1,-1,-1,-1
107,77,16,160,65,183,-1,-1,-1,-1
108,2,249,236,13,29,-1,-1,-1,-1
108,3,560,230,19,53,-1,-1,-1,-1
108,6,72,151,70,215,-1,-1,-1,-1
108,9,355,230,13,37,-1,-1,-1,-1
108,11,316,233,8,20,-1,-1,-1,-1
108,12,156,181,64,193,-1,-1,-1,-1
108,38,328,231,10,21,-1,-1,-1,-1
108,44,538,218,29,98,-1,-1,-1,-1
108,49,260,226,12,41,-1,-1,-1,-1
108,56,383,226,28,72,-1,-1,-1,-1
108,69,412,224,24,69,-1,-1,-1,-1
108,72,275,224,14,38,-1,-1,-1,-1
108,74,559,234,21,47,-1,-1,-1,-1
108,77,11,156,64,193,-1,-1,-1,-1
108,90,606,233,27,68,-1,-1,-1,-1
108,91,397,224,16,41,-1,-1,-1,-1
109,1,428,225,11,67,-1,-1,-1,-1
109,2,247,237,14,32,-1,-1,-1,-1
109,3,563,230,18,53,-1,-1,-1,-1
109,6,62,150,74,222,-1,-1,-1,-1
109,9,366,230,13,37,-1,-1,-1,-1
109,11,316,234,7,21,-1,-1,-1,-1
109,12,147,178,70,201,-1,-1,-1,-1
109,38,329,233,7,21,-1,-1,-1,-1
109,44,540,220,38,97,-1,-1,-1,-1
109,49,259,228,14,41,-1,-1,-1,-1
109,56,393,226,22,72,-1,-1,-1,-1
109,69,415,225,23,70,-1,-1,-1,-1
109,72,274,224,12,38,-1,-1,-1,-1
109,77,3,152,67,200,-1,-1,-1,-1
109,90,611,231,25,70,-1,-1,-1,-1
109,91,376,230,11,37,-1,-1,-1,-1
110,1,430,224,12,69,-1,-1,-1,-1
110,2,247,237,17,34,-1,-1,-1,-1
110,6,45,148,88,235,-1,-1,-1,-1
110,9,367,231,12,37,-1,-1,-1,-1
110,11,316,236,9,18,-1,-1,-1,-1
110,12,139,174,74,209,-1,-1,-1,-1
110,38,332,233,8,21,-1,-1,-1,-1
110,44,542,224,46,95,-1,-1,-1,-1
110,49,260,230,14,41,-1,-1,-1,-1
110,56,398,226,21,73,-1,-1,-1,-1
110,69,416,225,26,71,-1,-1,-1,-1
110,72,274,229,12,34,-1,-1,-1,-1
110,77,2,149,63,207,-1,-1,-1,-1
110,90,613,230,24,74,-1,-1,-1,-1
111,2,241,237,17,34,-1,-1,-1,-1
111,6,25,150,100,239,-1,-1,-1,-1
111,9,365,227,14,40,-1,-1,-1,-1
111,11,316,236,9,18,-1,-1,-1,-1
111,12,134,170,76,217,-1,-1,-1,-1
111,38,318,237,7,26,-1,-1,-1,-1
111,44,545,224,48,94,-1,-1,-1,-1
111,49,261,235,14,36,-1,-1,-1,-1
111,56,403,224,21,76,-1,-1,-1,-1
111,69,419,225,32,71,-1,-1,-1,-1
111,72,248,239,17,32,-1,-1,-1,-1
111,77,1,146,57,213,-1,-1,-1,-1
111,90,614,231,25,71,-1,-1,-1,-1
112,2,249,240,17,30,-1,-1,-1,-1
112,3,541,227,23,36,-1,-1,-1,-1
112,6,20,146,95,254,-1,-1,-1,-1
112,9,365,226,14,41,-1,-1,-1,-1
112,11,317,235,9,17,-1,-1,-1,-1
112,12,123,165,85,228,-1,-1,-1,-1
112,38,319,237,8,27,-1,-1,-1,-1
112,44,547,222,52,96,-1,-1,-1,-1
112,49,273,227,11,35,-1,-1,-1,-1
112,56,407,222,29,77,-1,-1,-1,-1
112,69,424,224,32,71,-1,-1,-1,-1
112,72,240,240,17,29,-1,-1,-1,-1
112,77,2,143,46,217,-1,-1,-1,-1
112,90,617,230,22,69,-1,-1,-1,-1
112,91,356,231,10,35,-1,-1,-1,-1
113,1,433,221,22,73,-1,-1,-1,-1
113,2,252,238,13,30,-1,-1,-1,-1
113,3,541,226,23,35,-1,-1,-1,-1
113,6,13,142,95,270,-1,-1,-1,-1
113,9,365,226,14,39,-1,-1,-1,-1
113,11,318,235,8,16,-1,-1,-1,-1
113,12,116,160,89,235,-1,-1,-1,-1
113,38,331,231,12,28,-1,-1,-1,-1
113,44,553,219,51,98,-1,-1,-1,-1
113,49,274,224,11,34,-1,-1,-1,-1
113,56,412,222,31,76,-1,-1,-1,-1
113,69,427,224,32,71,-1,-1,-1,-1
113,72,243,239,13,28,-1,-1,-1,-1
113,74,544,226,22,49,-1,-1,-1,-1
113,77,3,136,35,220,-1,-1,-1,-1
113,90,621,226,18,71,-1,-1,-1,-1
114,1,435,220,24,75,-1,-1,-1,-1
114,2,247,239,21,30,-1,-1,-1,-1
114,6,2,132,96,286,-1,-1,-1,-1
114,9,366,228,14,38,-1,-1,-1,-1
114,11,321,233,6,19,-1,-1,-1,-1
114,12,111,158,91,253,-1,-1,-1,-1
114,38,333,231,14,28,-1,-1,-1,-1
114,44,559,219,53,100,-1,-1,-1,-1
114,49,265,226,13,41,-1,-1,-1,-1
114,56,417,222,31,76,-1,-1,-1,-1
114,69,436,223,22,72,-1,-1,-1,-1
114,72,246,238,12,28,-1,-1,-1,-1
115,2,249,239,21,29,-1,-1,-1,-1
115,6,0,124,89,299,-1,-1,-1,-1
115,9,367,229,13,37,-1,-1,-1,-1
115,11,321,233,7,21,-1,-1,-1,-1
115,12,103,155,95,275,-1,-1,-1,-1
115,38,331,229,9,29,-1,-1,-1,-1
115,44,570,216,42,104,-1,-1,-1,-1
115,49,264,226,15,43,-1,-1,-1,-1
115,69,442,224,18,71,-1,-1,-1,-1
115,72,223,230,10,24,-1,-1,-1,-1
115,74,546,227,22,55,-1,-1,-1,-1
115,90,619,225,18,70,-1,-1,-1,-1
115,91,356,230,13,36,-1,-1,-1,-1
116,2,251,240,17,29,-1,-1,-1,-1
116,6,0,116,81,309,-1,-1,-1,-1
116,9,369,229,13,37,-1,-1,-1,-1
116,11,321,232,8,18,-1,-1,-1,-1
116,12,93,151,100,296,-1,-1,-1,-1
116,23,188,239,9,21,-1,-1,-1,-1
116,38,332,228,10,31,-1,-1,-1,-1
116,44,581,215,36,106,-1,-1,-1,-1
116,49,265,226,14,43,-1,-1,-1,-1
116,56,440,222,24,76,-1,-1,-1,-1
116,69,446,223,17,73,-1,-1,-1,-1
116,72,223,230,8,24,-1,-1,-1,-1
117,2,244,232,12,30,-1,-1,-1,-1
117,3,322,233,8,24,-1,-1,-1,-1
117,6,0,109,79,322,-1,-1,-1,-1
117,9,330,229,11,30,-1,-1,-1,-1
117,11,322,231,7,19,-1,-1,-1,-1
117,12,83,146,104,311,-1,-1,-1,-1
117,23,192,241,9,19,-1,-1,-1,-1
117,38,254,239,16,31,-1,-1,-1,-1
117,41,180,228,17,33,-1,-1,-1,-1
117,44,594,218,30,105,-1,-1,-1,-1
117,49,265,226,17,45,-1,-1,-1,-1
117,56,438,223,29,75,-1,-1,-1,-1
117,72,222,232,9,23,-1,-1,-1,-1
118,1,549,226,25,56,-1,-1,-1,-1
118,2,245,230,11,32,-1,-1,-1,-1
118,3,300,234,8,21,-1,-1,-1,-1
118,6,2,112,63,350,-1,-1,-1,-1
118,9,328,229,11,30,-1,-1,-1,-1
118,11,322,233,9,19,-1,-1,-1,-1
118,12,71,136,112,328,-1,-1,-1,-1
118,24,25,155,48,134,-1,-1,-1,-1
118,38,255,238,13,31,-1,-1,-1,-1
118,41,178,227,17,31,-1,-1,-1,-1
118,44,600,218,32,105,-1,-1,-1,-1
118,49,267,226,16,44,-1,-1,-1,-1
118,56,444,223,29,76,-1,-1,-1,-1
119,1,551,228,25,55,-1,-1,-1,-1
119,2,245,232,10,32,-1,-1,-1,-1
119,3,258,226,7,19,-1,-1,-1,-1
119,6,0,109,57,361,-1,-1,-1,-1
119,9,310,228,10,24,-1,-1,-1,-1
119,11,323,233,8,18,-1,-1,-1,-1
119,12,59,127,117,336,-1,-1,-1,-1
119,24,26,152,48,138,-1,-1,-1,-1
119,38,257,238,14,33,-1,-1,-1,-1
119,41,184,227,16,29,-1,-1,-1,-1
119,44,603,219,34,106,-1,-1,-1,-1
119,46,2,148,60,294,-1,-1,-1,-1
120,1,552,229,24,55,-1,-1,-1,-1
120,2,244,232,12,32,-1,-1,-1,-1
120,3,231,226,7,16,-1,-1,-1,-1
120,9,306,228,9,23,-1,-1,-1,-1
120,12,42,115,123,360,-1,-1,-1,-1
120,16,157,219,11,47,-1,-1,-1,-1
120,23,177,229,11,29,-1,-1,-1,-1
120,38,258,238,16,34,-1,-1,-1,-1
120,41,187,228,10,31,-1,-1,-1,-1
120,44,604,220,34,107,-1,-1,-1,-1
120,46,1,148,49,316,-1,-1,-1,-1
120,49,270,227,16,45,-1,-1,-1,-1
120,56,446,224,42,84,-1,-1,-1,-1
121,1,553,226,24,57,-1,-1,-1,-1
121,2,245,231,12,32,-1,-1,-1,-1
121,9,310,230,8,21,-1,-1,-1,-1
121,11,326,232,8,21,-1,-1,-1,-1
121,12,26,107,125,372,-1,-1,-1,-1
121,16,160,220,14,45,-1,-1,-1,-1
121,23,186,227,9,31,-1,-1,-1,-1
121,38,260,236,15,34,-1,-1,-1,-1
121,41,190,227,10,31,-1,-1,-1,-1
121,44,607,221,32,106,-1,-1,-1,-1
121,46,0,144,42,331,-1,-1,-1,-1
121,49,270,226,17,45,-1,-1,-1,-1
121,56,450,224,46,84,-1,-1,-1,-1
121,69,448,230,22,75,-1,-1,-1,-1
121,71,174,228,11,30,-1,-1,-1,-1
121,72,222,231,9,23,-1,-1,-1,-1
121,74,576,233,19,51,-1,-1,-1,-1
121,91,271,231,9,40,-1,-1,-1,-1
122,1,555,225,24,58,-1,-1,-1,-1
122,2,246,231,10,31,-1,-1,-1,-1
122,9,307,230,8,20,-1,-1,-1,-1
122,11,327,231,11,21,-1,-1,-1,-1
122,12,1,101,137,378,-1,-1,-1,-1
122,16,162,222,12,43,-1,-1,-1,-1
122,23,190,226,9,33,-1,-1,-1,-1
122,38,261,236,17,35,-1,-1,-1,-1
122,41,175,228,11,30,-1,-1,-1,-1
122,44,613,222,26,106,-1,-1,-1,-1
122,46,0,142,38,337,-1,-1,-1,-1
122,49,272,222,17,49,-1,-1,-1,-1
122,56,458,224,42,84,-1,-1,-1,-1
122,69,453,232,16,52,-1,-1,-1,-1
